CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,75562.0,77519.0,-2.524542370257614,3.0557,3.2577,-6.200693740982899,4.04763860152013,1100,itc,Large Cap,Nov-2025
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7819.0,8021.0,-2.518389228275776,3.0151999999999997,2.6147000000000005,15.317244808199776,3.9939915277362,1100,aia-engineering,Mid Cap,Nov-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,29570.0,30336.0,-2.5250527426160336,2.9777,2.9961,-0.6141317045492579,3.94431831126959,1100,hdfc-bank,Large Cap,Nov-2025
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,15429.0,15830.0,-2.533164876816172,2.8254,2.675,5.622429906542064,3.74257882145989,1100,sun-pharmaceutical-industries,Large Cap,Nov-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,28769.0,29514.0,-2.524225791149963,2.8181,2.7655000000000003,1.902006870367019,3.73290910198772,1100,state-bank-of-india,Large Cap,Nov-2025
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,9696.0,9948.0,-2.5331724969843186,2.786,2.4969,11.578357162881984,3.69038882869231,1100,asian-paints,Large Cap,Nov-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,21949.0,22518.0,-2.5268673949729106,2.7662,2.8632999999999997,-3.3911919812803335,3.66416137039794,1100,nestle-india,Large Cap,Nov-2025
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,17623.0,18079.0,-2.5222633995243102,2.7613,2.6874000000000002,2.7498697625958126,3.65767073677964,1100,reliance-industries,Large Cap,Nov-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,19853.0,20368.0,-2.5284760408483895,2.7569999999999997,2.7396,0.6351292159439368,3.6519748746248,1100,icici-bank,Large Cap,Nov-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,21349.0,21904.0,-2.5337837837837838,2.7332,2.7007999999999996,1.1996445497630366,3.62044893990733,1100,axis-bank,Large Cap,Nov-2025
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,172.0,178.0,-3.3707865168539324,2.6214,2.8051,-6.548786139531569,3.47235652388156,1100,mrf,Mid Cap,Nov-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,12268.0,12585.0,-2.518871672626142,2.5776,2.5857,-0.3132613992342508,3.41433820704856,1100,bharti-airtel,Large Cap,Nov-2025
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,17489.0,17944.0,-2.535666518056175,2.5704000000000002,2.594,-0.9097918272937383,3.40480094948698,1100,pidilite-industries,Large Cap,Nov-2025
