CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152686,7802.0,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,24613.0,24102.0,2.1201560036511493,16.2495,14.7697,10.019160849577176,1.76776893624359,1100,multi-commodity-exchange-of-india,Small Cap
95265,83775.0,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,85929.0,84138.0,2.1286457961919703,13.1446,11.1062,18.35371234085467,1.42998957256208,1100,central-depository-services-india,Small Cap
139924,82380.0,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,188801.0,184867.0,2.12801635770581,11.509300000000001,11.1632,3.1003654865988364,1.2520867114624,1100,laurus-labs,Small Cap
26837,16127.0,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,309976.0,303516.0,2.1283886187219125,10.939100000000002,10.2376,6.852191919981254,1.19005515064846,1100,crompton-greaves-consumer-electricals,Small Cap
133623,8531.0,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,37712.0,36926.0,2.128581487298922,9.5517,9.0679,5.335303653547128,1.03912111439231,1100,radico-khaitan,Small Cap
57412,93539.0,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,23128.0,22647.0,2.12390162052369,9.161200000000001,8.8466,3.556168471503181,0.996638959888905,1100,computer-age-management-services,Small Cap
171404,5514.0,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,47786.0,46790.0,2.128659970079077,8.9178,8.722100000000001,2.243725708258325,0.970159686121608,1100,cholamandalam-financial-holdings,Small Cap
46521,101004.0,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,247513.0,242355.0,2.1282828908006852,8.861,7.4052,19.659158429211914,0.963980463648385,1100,delhivery,Small Cap
38741,90008.0,1,Angel One Ltd.,Finance,Finance,Domestic Equities,27998.0,27415.0,2.1265730439540396,8.4991,6.3392,34.07212266532055,0.924609678207199,1100,angel-one,Small Cap
543,5039.0,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,379301.0,371395.0,2.1287308660590476,8.4087,8.1027,3.7765189381317366,0.914775141031506,1100,karur-vysya-bank,Small Cap
58504,98271.0,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,118422.0,115955.0,2.12754948040188,8.103,7.616499999999999,6.387448303026321,0.881518304586713,1100,krishna-institute-of-medical-sciences,Small Cap
58272,82478.0,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,77256.0,75647.0,2.126984546644282,8.0725,7.641900000000001,5.63472434865674,0.878200236181197,1100,pnb-housing-finance,Small Cap
153885,104233.0,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,13083.0,12811.0,2.123175396143939,7.8236,7.3627,6.259931818490504,0.851122622209627,1100,kaynes-technology-india,Mid Cap
636,7344.0,1,Reliance Power Ltd.,Power,Power,Domestic Equities,1345103.0,1317066.0,2.128746775028738,7.815,5.266900000000001,48.3795021739543,0.850187035708399,1100,reliance-power,Small Cap
152599,8349.0,1,Redington Ltd.,Trading,Trading,Domestic Equities,286822.0,280844.0,2.12858384013901,7.4192,6.9006,7.515288525635455,0.807128298826329,1100,redington,Small Cap
58595,86782.0,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,365575.0,357956.0,2.1284738906457776,7.3316,6.8137,7.600862967257138,0.797598371209175,1100,indian-energy-exchange,Small Cap
617,7969.0,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,66681.0,65293.0,2.1258021533701927,7.2976,6.716,8.659916617033945,0.793899540855485,1100,brigade-enterprises,Small Cap
