CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2099999.0,1999999.0,5.0000025000012505,3536.6083000000003,2996.5984999999996,18.020759204144312,10.5229470805994,1100,dixon-technologies-india,Mid Cap,Jul-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,18000050.0,18000000.0,0.0002777777777777778,3146.7687,3464.1,-9.160569844981383,9.36300480462782,1100,coforge,Mid Cap,Jul-2025
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,50076240.0,45000000.0,11.280533333333333,2978.034,2501.325,19.058259122664996,8.86094572198618,1100,kalyan-jewellers-india,Mid Cap,Jul-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,5400005.0,5250000.0,2.8572380952380954,2786.6726,3171.7875,-12.141888446183733,8.29156237086148,1100,persistent-systems,Mid Cap,Jul-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,5250000.0,4992139.0,5.165340949040081,2634.45,3103.8624,-15.123492587815745,7.83863396364397,1100,trent,Large Cap,Jul-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,2750000.0,2550000.0,7.8431372549019605,1875.775,1670.505,12.287900964079725,5.58124603737185,1100,polycab-india,Mid Cap,Jul-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,13869997.0,10096064.0,37.38024045806366,1510.9281,932.8763,61.964464098830675,4.49566790839987,1100,one97-communications,Mid Cap,Jul-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,3500000.0,3500000.0,0.0,1345.47,1327.41,1.3605442176870748,4.00335813511892,1100,kei-industries,Mid Cap,Jul-2025
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,7000000.0,6750000.0,3.7037037037037033,1293.39,1318.0725,-1.8726208156228128,3.84839749558256,1100,bharti-hexacom,Mid Cap,Jul-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,9969361.0,9969361.0,0.0,1242.1824000000001,1272.0905,-2.351098447791252,3.69603262528451,1100,max-healthcare-institute,Large Cap,Jul-2025
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,1946702.0,1599306.0,21.721671775132464,1201.5045,974.7769999999999,23.259422411484884,3.57499818981991,1100,kaynes-technology-india,Mid Cap,Jul-2025
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,33970819.0,29970819.0,13.346315294220021,871.8611,828.9929,5.171117870852703,2.59416577655298,1100,aditya-birla-capital,Mid Cap,Jul-2025
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,350000.0,350000.0,0.0,703.325,700.245,0.4398460538811416,2.09269761524413,1100,hitachi-energy-india,Mid Cap,Jul-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,4186101.0,4000000.0,4.652525,680.8693,662.96,2.7014148666586113,2.02588214609596,1100,prestige-estates-projects,Mid Cap,Jul-2025
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,1500000.0,1500000.0,0.0,646.035,658.71,-1.9242155121373596,1.92223496088471,1100,supreme-industries,Mid Cap,Jul-2025
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2100090.0,2099990.0,0.004761927437749704,596.5726,652.8869,-8.625429611162362,1.77506281923718,1100,tube-investments-of-india,Mid Cap,Jul-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,4250000.0,4559140.0,-6.780664774496945,521.22,573.859,-9.172810742708577,1.55085607794056,1100,kpit-technologies,Mid Cap,Jul-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,2301.0,2301.0,0.0,0.41700000000000004,0.41969999999999996,-0.6433166547533858,0.00124075627278541,1100,pb-fintech,Mid Cap,Jul-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,18000000.0,3600000.0,400.0,3464.1,3078.18,12.537278521723875,10.4804006478576,1100,coforge,Mid Cap,Jun-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,5250000.0,5250000.0,0.0,3171.7875,2959.95,7.15679318907414,9.59602891656325,1100,persistent-systems,Mid Cap,Jun-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4992139.0,2143194.0,132.92987009108833,3103.8624,1209.5114999999998,156.62115655783347,9.39052611293582,1100,trent,Large Cap,Jun-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1999999.0,835200.0,139.4634818007663,2996.5985,1227.0758,144.20647037452775,9.06600642613355,1100,dixon-technologies-india,Mid Cap,Jun-2025
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,45000000.0,43490250.0,3.4714677427699314,2501.325,2437.1936,2.6313625638931657,7.56758989362389,1100,kalyan-jewellers-india,Mid Cap,Jun-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,2550000.0,2500000.0,2.0,1670.505,1497.75,11.534301452178267,5.05400008205578,1100,polycab-india,Mid Cap,Jun-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,3500000.0,2750000.0,27.27272727272727,1327.41,992.805,33.702993034886006,4.01598932593537,1100,kei-industries,Mid Cap,Jun-2025
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,6750000.0,6750000.0,0.0,1318.0725,1235.7225,6.66411755066368,3.98773935016984,1100,bharti-hexacom,Mid Cap,Jun-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,9969361.0,9969361.0,0.0,1272.0905,1121.7525,13.402065072286447,3.84862391395559,1100,max-healthcare-institute,Large Cap,Jun-2025
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,1599306.0,,,974.777,,,2.94912199483754,1100,kaynes-technology-india,Mid Cap,Jun-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,10096064.0,12900814.0,-21.74087619587415,932.8763,1148.753,-18.792264307470795,2.82235425619671,1100,one97-communications,Mid Cap,Jun-2025
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,29970819.0,,,828.9929,,,2.50806204388712,1100,aditya-birla-capital,Mid Cap,Jun-2025
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,350000.0,350000.0,0.0,700.245,675.43,3.673955850347186,2.11854396572243,1100,hitachi-energy-india,Mid Cap,Jun-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,4000000.0,4000000.0,0.0,662.96,586.64,13.009682258284466,2.0057407157714,1100,prestige-estates-projects,Mid Cap,Jun-2025
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,1500000.0,647558.0,131.63948248651084,658.71,268.4905,145.33828943668397,1.99288262773889,1100,supreme-industries,Mid Cap,Jun-2025
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2099990.0,2099990.0,0.0,652.8869,643.0379,1.531636004658515,1.97526523187488,1100,tube-investments-of-india,Mid Cap,Jun-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,4559140.0,4995940.0,-8.743099396710129,573.859,668.3569,-14.1388380968312,1.73617165652808,1100,kpit-technologies,Mid Cap,Jun-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,1750000.0,1750000.0,0.0,273.2975,268.9925,1.6004163684861104,0.826843132720728,1100,the-phoenix-mills,Mid Cap,Jun-2025
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,930341.0,1623409.0,-42.69213734801273,227.4963,401.3392,-43.31570402293122,0.688274694698541,1100,balkrishna-industries,Mid Cap,Jun-2025
