CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,95281.0,30540.0,211.98755730189913,25.478099999999998,19.4204,31.19245741591316,3.9549873968064,1100,bse,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,2777222.0,2670493.0,3.996602874450523,19.8516,15.0616,31.80273012163382,3.08158095801657,1100,suzlon-energy,Mid Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,173894.0,167211.0,3.9967466255210486,19.5666,18.3631,6.553904297204729,3.03734016266331,1100,max-healthcare-institute,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,24914.0,23956.0,3.9989981632993823,14.046500000000002,12.748199999999999,10.18418286503194,2.18045028747203,1100,persistent-systems,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,77430.0,74455.0,3.9957021019407692,13.6401,12.101199999999999,12.716920635969997,2.1173644656069,1100,pb-fintech,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,15585.0,14987.0,3.990124774804831,13.325999999999999,10.948,21.720862257946656,2.06860645220178,1100,coforge,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,9023.0,8677.0,3.9875533018324303,13.2566,14.2754,-7.136752735475005,2.05783343045611,1100,dixon-technologies-india,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,309240.0,297356.0,3.996556316334629,11.8795,12.1381,-2.1304817063626023,1.84406501192639,1100,indus-towers,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,573660.0,551614.0,3.996635328327417,11.5914,10.8491,6.842042197048605,1.79934300090438,1100,the-federal-bank,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,23739.0,22827.0,3.9952687606781447,11.3544,9.9854,13.710016624271445,1.76255328687377,1100,hdfc-asset-management-company,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,56517.0,54345.0,3.996687827767044,11.064300000000001,11.388499999999999,-2.846731351802243,1.71752081412998,1100,lupin,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31657.0,30440.0,3.9980289093298294,10.345799999999999,8.813600000000001,17.38449668693836,1.60598744058151,1100,cummins-india,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1450618.0,1394871.0,3.996570292163218,9.8599,9.0513,8.933523361285122,1.53056076527573,1100,idfc-first-bank,Mid Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,33952.0,32647.0,3.997304499647747,9.7137,9.8232,-1.1147080381138577,1.50786601341381,1100,srf,Mid Cap
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,4411452.0,4241920.0,3.9965864514182257,9.4758,7.516699999999999,26.063299054106203,1.47093659160841,1100,yes-bank,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,224756.0,216119.0,3.996409385569987,9.2386,8.1844,12.880602121108446,1.43411583140562,1100,hindustan-petroleum-corporation,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,5700.0,5481.0,3.9956212370005475,9.1793,7.219600000000001,27.14416311152971,1.42491064135493,1100,solar-industries-india,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,131349.0,126301.0,3.996801292151289,9.1031,8.5708,6.210622112288223,1.41308204975522,1100,au-small-finance-bank,Mid Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,60365.0,58045.0,3.9968989577052283,9.071,7.5749,19.750755785554926,1.40809913912069,1100,max-financial-services,Mid Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,123488.0,118742.0,3.9969008438463223,8.8473,8.436,4.8755334281650065,1.37337399553991,1100,marico,Mid Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,35289.0,33933.0,3.9961099814340026,7.918099999999999,7.3346,7.955444059662408,1.2291334796022,1100,godrej-properties,Mid Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,334674.0,321812.0,3.996743440269474,7.899299999999999,7.2507,8.94534320824195,1.22621513941749,1100,ashok-leyland,Mid Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,300736.0,289178.0,3.996846233115935,7.814,6.5597,19.1213012790219,1.21297394698369,1100,bharat-heavy-electricals,Mid Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,62394.0,59996.0,3.9969331288752583,7.7425,6.6248000000000005,16.871452723101072,1.20187494043016,1100,bharat-forge,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25164.0,24197.0,3.996363185518866,7.7055,7.0137,9.863552761024843,1.19613139857728,1100,tube-investments-of-india,Mid Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,42386.0,40757.0,3.996859435189047,7.6791,6.6018,16.318276833590843,1.19203330384982,1100,apl-apollo-tubes,Mid Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30830.0,29645.0,3.9973013998988027,7.5714999999999995,7.6703,-1.2880852117909334,1.1753304632182,1100,colgate-palmolive-india,Mid Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,65440.0,62925.0,3.9968216130313863,7.5112,7.7341,-2.8820418665390886,1.16597004230662,1100,aurobindo-pharma,Mid Cap
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,118416.0,113865.0,3.9968383612172307,7.4353,7.6278,-2.5236634416214376,1.15418801996517,1100,upl,Mid Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,18953.0,18225.0,3.9945130315500683,7.2471000000000005,6.6343,9.236844881901646,1.12497357194593,1100,pi-industries,Mid Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,79649.0,76588.0,3.996709667310806,7.0923,6.6229,7.087529632034315,1.10094383468038,1100,one97-communications,Mid Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,11801.0,11347.0,4.001057548250639,7.07,6.2635000000000005,12.876187435140093,1.09748218648256,1100,polycab-india,Large Cap
152551,7908,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,839123.0,806876.0,3.9965248687530672,7.0553,7.0352,0.2857061632931532,1.0952002928275,1100,gmr-airports,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,1475.0,1418.0,4.019746121297603,6.8411,6.4682,5.765127856281494,1.06194984242515,1100,page-industries,Mid Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,26594.0,25572.0,3.996558736117629,6.8049,6.3137,7.77990718596069,1.05633048526098,1100,mphasis,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,53263.0,51216.0,3.996797875663855,6.7261,6.3308,6.244076577999616,1.04409829342296,1100,voltas,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,43628.0,41951.0,3.9975209172606134,6.7061,6.9826999999999995,-3.9612184398585026,1.04099367620519,1100,the-phoenix-mills,Mid Cap
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,452096.0,434722.0,3.9965771228509257,6.6363,5.467899999999999,21.368349823515434,1.03015856211516,1100,union-bank-of-india,Mid Cap
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,474.0,456.0,3.9473684210526314,6.5822,6.1334,7.3173117683503435,1.02176057254109,1100,mrf,Mid Cap
