CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,19491057.0,19229550.0,1.3599226190940505,802.5442999999999,819.3711,-2.0536238097731387,20.6152531197569,1100,bharat-electronics,Large Cap,Nov-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1645543.0,1623471.0,1.3595561608430333,747.4715,759.752,-1.6163827143594263,19.2005776781473,1100,hindustan-aeronautics,Large Cap,Nov-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3619503.0,3570971.0,1.3590701240642953,518.9643,473.04650000000004,9.706825861728179,13.3308284721696,1100,bharat-forge,Mid Cap,Nov-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,330704.0,326266.0,1.360239804331435,438.9103,452.792,-3.0658006325200056,11.2744516799489,1100,solar-industries-india,Large Cap,Nov-2025
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,1031345.0,1017508.0,1.3598910278838103,276.3592,277.6779,-0.47490275603496934,7.09894127959481,1100,mazagon-dock-shipbuilders,Large Cap,Nov-2025
134823,84770,1,Cochin Shipyard Ltd.,Ship Building,Ship Building,Domestic Equities,1149047.0,1133631.0,1.3598781261274613,191.4427,202.8633,-5.629702366076078,4.91765964623969,1100,cochin-shipyard,Mid Cap,Nov-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1251175.0,1234394.0,1.3594524924780904,189.37779999999998,188.84990000000002,0.2795341697294901,4.86461779401174,1100,bharat-dynamics,Mid Cap,Nov-2025
115768,100528,1,Data Patterns (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,401926.0,396534.0,1.3597825154967795,119.4042,108.8089,9.737530661554345,3.06717997568742,1100,data-patterns-india,Small Cap,Nov-2025
95495,88229,1,Garden Reach Shipbuilders & Engineers Ltd.,Ship Building,Ship Building,Domestic Equities,397642.0,392307.0,1.3599043606155383,111.0694,100.2776,10.761924896487354,2.85308087648187,1100,garden-reach-shipbuilders-engineers,Small Cap,Nov-2025
133621,6468,1,Astra Microwave Products Ltd.,Capital Goods,Capital Goods,Domestic Equities,1149046.0,1133020.0,1.4144498773190235,107.137,118.089,-9.274360863416566,2.75206785904703,1100,astra-microwave-products,Small Cap,Nov-2025
133308,5965,1,BEML Ltd.,Capital Goods,Capital Goods,Domestic Equities,519101.0,256068.0,102.71998063014512,94.8917,112.6648,-15.775202192699048,2.43751829582994,1100,beml,Small Cap,Nov-2025
171668,8857,1,Zen Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,619023.0,610767.0,1.3517429723609822,87.07799999999999,82.8933,5.0482970276246615,2.23680488561465,1100,zen-technologies,Small Cap,Nov-2025
152683,97601,1,MTAR Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,286187.0,282203.0,1.4117496979124957,72.47399999999999,71.9081,0.7869767105513736,1.86166652059115,1100,mtar-technologies,Small Cap,Nov-2025
19032,5817,1,Dynamatic Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,53087.0,52348.0,1.411706273401085,49.092200000000005,41.4387,18.4694500551417,1.26104955104127,1100,dynamatic-technologies,Small Cap,Nov-2025
188394,98230,1,Paras Defence And Space Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,475285.0,468657.0,1.4142539213113214,34.1088,33.2254,2.6588092242681847,0.876165397487919,1100,paras-defence-and-space-technologies,,Nov-2025
782,108121,1,Cyient DLM Ltd.,Electricals,Electricals,Domestic Equities,517060.0,509852.0,1.4137435961808524,22.1896,23.0377,-3.68135707991683,0.569992485930256,1100,cyient-dlm,Small Cap,Nov-2025
152666,87989,1,Mishra Dhatu Nigam Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,663057.0,653821.0,1.4126190501681652,21.7947,25.1819,-13.450931025855883,0.559848543151033,1100,mishra-dhatu-nigam,Small Cap,Nov-2025
221137,112298,1,Unimech Aerospace and Manufacturing Ltd.,Capital Goods,Capital Goods,Domestic Equities,86703.0,85494.0,1.4141343252158047,8.4804,8.6349,-1.789250599312099,0.217839180412578,1100,unimech-aerospace-and-manufacturing,Small Cap,Nov-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,18902637.0,19691781.0,-4.007479059410624,763.572,727.4144,4.970701707307409,20.6186691667765,1100,bharat-electronics,Large Cap,Sep-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1596133.0,1668337.0,-4.327902576038294,757.6044999999999,722.8236999999999,4.811795739403678,20.4575292765595,1100,hindustan-aeronautics,Large Cap,Sep-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,320723.0,368142.0,-12.880627583921422,427.3955,507.8519,-15.842492663707668,11.5409239965177,1100,solar-industries-india,Large Cap,Sep-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3511788.0,,,425.7692,,,11.4970091572282,1100,bharat-forge,Mid Cap,Sep-2025
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,1000212.0,1148102.0,-12.881259679018068,276.2085,298.86240000000004,-7.580043525046988,7.45843441424198,1100,mazagon-dock-shipbuilders,Large Cap,Sep-2025
134823,84770,1,Cochin Shipyard Ltd.,Ship Building,Ship Building,Domestic Equities,1114361.0,1279110.0,-12.879971229995856,199.426,205.7065,-3.053136386064625,5.38508315817443,1100,cochin-shipyard,Mid Cap,Sep-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1213722.0,1392819.0,-12.85859828161448,181.233,199.967,-9.368545810058666,4.89381914096169,1100,bharat-dynamics,Mid Cap,Sep-2025
133621,6468,1,Astra Microwave Products Ltd.,Capital Goods,Capital Goods,Domestic Equities,1114407.0,1279152.0,-12.87923561859732,109.6465,130.9916,-16.29501433679717,2.9607750268409,1100,astra-microwave-products,Small Cap,Sep-2025
133308,5965,1,BEML Ltd.,Capital Goods,Capital Goods,Domestic Equities,251716.0,288931.0,-12.880237842252996,105.0612,110.9322,-5.292421857675215,2.83695856456829,1100,beml,Small Cap,Sep-2025
115768,100528,1,Data Patterns (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,389795.0,447427.0,-12.880760436898086,99.3743,107.5078,-7.565497573199343,2.68339569206309,1100,data-patterns-india,Small Cap,Sep-2025
95495,88229,1,Garden Reach Shipbuilders & Engineers Ltd.,Ship Building,Ship Building,Domestic Equities,385640.0,442658.0,-12.880824473973137,97.5322,104.0999,-6.309035839611762,2.63365362389909,1100,garden-reach-shipbuilders-engineers,Small Cap,Sep-2025
171668,8857,1,Zen Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,602967.0,688559.0,-12.430597813694977,86.39309999999999,100.50209999999998,-14.038512628094336,2.33286546284075,1100,zen-technologies,Small Cap,Sep-2025
152683,97601,1,MTAR Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,277929.0,318060.0,-12.617430673457838,51.4558,44.4012,15.888309324973198,1.38945655015089,1100,mtar-technologies,Small Cap,Sep-2025
19032,5817,1,Dynamatic Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,51489.0,59099.0,-12.876698421293083,35.2545,37.9977,-7.21938433115689,0.951974237059663,1100,dynamatic-technologies,Small Cap,Sep-2025
188394,98230,1,Paras Defence And Space Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,460947.0,529100.0,-12.88092988092988,30.9249,34.3227,-9.899570837958558,0.835062419936359,1100,paras-defence-and-space-technologies,,Sep-2025
152666,87989,1,Mishra Dhatu Nigam Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,643634.0,738133.0,-12.802435333469711,24.2779,26.6651,-8.952525960900212,0.655574049551428,1100,mishra-dhatu-nigam,Small Cap,Sep-2025
782,108121,1,Cyient DLM Ltd.,Electricals,Electricals,Domestic Equities,501626.0,574874.0,-12.741574675494109,21.1511,24.3143,-13.009628078949415,0.571141337573151,1100,cyient-dlm,Small Cap,Sep-2025
221137,112298,1,Unimech Aerospace and Manufacturing Ltd.,Capital Goods,Capital Goods,Domestic Equities,84090.0,96521.0,-12.87906258741621,8.6192,10.1067,-14.717959373484918,0.232743517680428,1100,unimech-aerospace-and-manufacturing,Small Cap,Sep-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,19691781.0,19221281.0,2.44780771895484,727.4144,736.3673,-1.215819876846777,21.2836583245194,1100,bharat-electronics,Large Cap,Aug-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1668337.0,1628478.0,2.4476228723998728,722.8236999999999,738.3356,-2.1009280874442497,21.1493375160912,1100,hindustan-aeronautics,Large Cap,Aug-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,368142.0,359347.0,2.447495039613521,507.8519,510.9914,-0.6143939017368925,14.8594065763037,1100,solar-industries-india,Large Cap,Aug-2025
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,1148102.0,1120672.0,2.44763855972131,298.86240000000004,310.5606,-3.766801068776914,8.7445137292386,1100,mazagon-dock-shipbuilders,Large Cap,Aug-2025
134823,84770,1,Cochin Shipyard Ltd.,Ship Building,Ship Building,Domestic Equities,1279110.0,1248549.0,2.4477213149023385,205.7065,221.0931,-6.959330707290276,6.01883446510374,1100,cochin-shipyard,Mid Cap,Aug-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1392819.0,1359541.0,2.447737876239113,199.967,220.1097,-9.151209601394216,5.85090053782161,1100,bharat-dynamics,Mid Cap,Aug-2025
133621,6468,1,Astra Microwave Products Ltd.,Capital Goods,Capital Goods,Domestic Equities,1279152.0,1248590.0,2.4477210293210745,130.9916,119.8147,9.328488073667092,3.83272651432543,1100,astra-microwave-products,Small Cap,Aug-2025
