CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,607955.0,616619.0,-1.4050815819817424,282.4863,270.1531,4.565263178545793,21.5599671295683,1100,hindustan-aeronautics,Large Cap,Jul-2026
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,6422694.0,6510519.0,-1.3489707963374349,249.1042,268.1032,-7.086450292275518,19.0121728517008,1100,bharat-electronics,Large Cap,Jul-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,902078.0,914988.0,-1.410947465977696,198.4391,196.18259999999998,1.1502039426534334,15.1453025269583,1100,bharat-forge,Mid Cap,Jul-2026
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,82443.0,83621.0,-1.4087370397388217,151.6209,156.33780000000002,-3.0171206195814477,11.5720359541527,1100,solar-industries-india,Large Cap,Jul-2026
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,257108.0,260789.0,-1.4114859138997427,61.238,65.1086,-5.944836780394595,4.67381698539186,1100,mazagon-dock-shipbuilders,Mid Cap,Jul-2026
133621,6468,1,Astra Microwave Products Ltd.,Capital Goods,Capital Goods,Domestic Equities,286415.0,290513.0,-1.4106081311335466,53.318999999999996,51.1768,4.1858811023745,4.0694217290589,1100,astra-microwave-products,Small Cap,Jul-2026
115768,100528,1,Data Patterns (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,102039.0,103500.0,-1.4115942028985509,43.6829,46.593599999999995,-6.246995295491221,3.33397367633127,1100,data-patterns-india,Small Cap,Jul-2026
152683,97601,1,MTAR Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,72613.0,73659.0,-1.4200572910302882,41.578199999999995,56.131800000000005,-25.92754908982075,3.17333840723113,1100,mtar-technologies,Small Cap,Jul-2026
134823,84770,1,Cochin Shipyard Ltd.,Ship Building,Ship Building,Domestic Equities,286460.0,290558.0,-1.4103896640257712,40.7633,43.813199999999995,-6.961144130079515,3.11114347171077,1100,cochin-shipyard,Mid Cap,Jul-2026
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,311921.0,316385.0,-1.410939203818133,39.0868,43.2941,-9.717952330687092,2.98318935537762,1100,bharat-dynamics,Mid Cap,Jul-2026
95495,88229,1,Garden Reach Shipbuilders & Engineers Ltd.,Ship Building,Ship Building,Domestic Equities,99135.0,100556.0,-1.4131429253351366,25.787,27.413600000000002,-5.933551230046411,1.96811977207453,1100,garden-reach-shipbuilders-engineers,Small Cap,Jul-2026
171668,8857,1,Zen Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,156060.0,158292.0,-1.4100523083920855,25.3473,28.0715,-9.704504568690666,1.93456091436401,1100,zen-technologies,Small Cap,Jul-2026
133308,5965,1,BEML Ltd.,Capital Goods,Capital Goods,Domestic Equities,129415.0,131271.0,-1.4138690190521896,22.652800000000003,23.1089,-1.9736984451877708,1.72891082998603,1100,beml,Small Cap,Jul-2026
65206,86731,1,Apollo Micro Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,546929.0,554697.0,-1.4004041846269224,21.3248,23.5608,-9.490339886591284,1.62755498955035,1100,apollo-micro-systems,Small Cap,Jul-2026
188394,98230,1,Paras Defence And Space Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,120191.0,121912.0,-1.411673994356585,15.102,15.7151,-3.901343294029306,1.15261739627989,1100,paras-defence-and-space-technologies,Small Cap,Jul-2026
19032,5817,1,Dynamatic Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,13282.0,13469.0,-1.3883733016556539,13.7323,13.998299999999999,-1.9002307423044162,1.04807892139679,1100,dynamatic-technologies,Small Cap,Jul-2026
133556,7131,1,Axiscades Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,60545.0,61413.0,-1.4133815315975444,9.405700000000001,10.461099999999998,-10.088805192570558,0.717863424989389,1100,axiscades-technologies,Small Cap,Jul-2026
153283,113523,1,Aequs Ltd.,Capital Goods,Capital Goods,Domestic Equities,389164.0,394648.0,-1.3895927510084938,8.918099999999999,9.260399999999999,-3.6963846054166147,0.680648735383637,1100,aequs,Small Cap,Jul-2026
152666,87989,1,Mishra Dhatu Nigam Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,165302.0,167671.0,-1.4128859492697008,6.546,7.0162,-6.701633362788971,0.499604918292157,1100,mishra-dhatu-nigam,Small Cap,Jul-2026
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,5691664.0,6081770.0,-6.41434976988607,228.0365,270.4563,-15.684530181031093,20.2415549416994,1100,bharat-electronics,Large Cap,Mar-2026
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,645577.0,549605.0,17.46199543308376,225.1256,215.0714,4.674819618043133,19.9831702432858,1100,hindustan-aeronautics,Large Cap,Mar-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1098110.0,1155216.0,-4.943317959585047,183.8895,220.7849,-16.711016016040954,16.3228668105836,1100,bharat-forge,Mid Cap,Mar-2026
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,100384.0,105551.0,-4.89526390086309,121.2237,142.5361,-14.952282263931732,10.7603659229382,1100,solar-industries-india,Large Cap,Mar-2026
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,312973.0,329160.0,-4.917669218617085,64.6352,73.23479999999999,-11.742504929350517,5.73731377199585,1100,mazagon-dock-shipbuilders,Large Cap,Mar-2026
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,379631.0,399340.0,-4.93539339910853,41.6303,50.5245,-17.603736800957954,3.69529441422505,1100,bharat-dynamics,Mid Cap,Mar-2026
134823,84770,1,Cochin Shipyard Ltd.,Ship Building,Ship Building,Domestic Equities,348643.0,366730.0,-4.931966296730565,41.5966,54.7051,-23.96211687758546,3.69230304923947,1100,cochin-shipyard,Mid Cap,Mar-2026
115768,100528,1,Data Patterns (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,121960.0,128284.0,-4.929687256399864,37.0185,41.1817,-10.109344684653625,3.28593011035208,1100,data-patterns-india,Small Cap,Mar-2026
152683,97601,1,MTAR Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,88195.0,91675.0,-3.796018543768749,30.5834,34.8988,-12.365468153632788,2.71472142136882,1100,mtar-technologies,Small Cap,Mar-2026
133621,6468,1,Astra Microwave Products Ltd.,Capital Goods,Capital Goods,Domestic Equities,348576.0,366652.0,-4.93001538243348,29.827600000000004,35.5139,-16.011477196252727,2.64763318231526,1100,astra-microwave-products,Small Cap,Mar-2026
171668,8857,1,Zen Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,189904.0,199723.0,-4.916309088087,24.2887,27.160300000000003,-10.572784542144245,2.15597527374984,1100,zen-technologies,Small Cap,Mar-2026
95495,88229,1,Garden Reach Shipbuilders & Engineers Ltd.,Ship Building,Ship Building,Domestic Equities,120721.0,126903.0,-4.871437239466364,23.8158,30.8895,-22.900014568057102,2.11399852295806,1100,garden-reach-shipbuilders-engineers,Small Cap,Mar-2026
133308,5965,1,BEML Ltd.,Capital Goods,Capital Goods,Domestic Equities,157577.0,165687.0,-4.894771466681152,21.5786,27.852,-22.52405572310785,1.91541449489426,1100,beml,Small Cap,Mar-2026
19032,5817,1,Dynamatic Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,16017.0,16945.0,-5.4765417527294185,14.4313,16.9958,-15.089021993669013,1.28098770078539,1100,dynamatic-technologies,Small Cap,Mar-2026
133556,7131,1,Axiscades Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,73777.0,,,11.1728,,,0.991748448395847,1100,axiscades-technologies,Small Cap,Mar-2026
65206,86731,1,Apollo Micro Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,548204.0,,,9.9861,,,0.886411569215037,1100,apollo-micro-systems,Small Cap,Mar-2026
188394,98230,1,Paras Defence And Space Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,146352.0,153872.0,-4.887178953935739,8.7123,9.814,-11.225799877725692,0.773343298632316,1100,paras-defence-and-space-technologies,Small Cap,Mar-2026
