CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152686,7802.0,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,2680.0,2692.0,-0.44576523031203563,1.7693,1.6497,7.249802994483851,1.76844053789858,1100,multi-commodity-exchange-of-india,Small Cap
95265,83775.0,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,9355.0,9397.0,-0.4469511546238161,1.431,1.2404000000000002,15.366010964205085,1.43030487183229,1100,central-depository-services-india,Small Cap
139924,82380.0,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,20555.0,20647.0,-0.4455853150578777,1.253,1.2468000000000001,0.49727301892844905,1.25239133780982,1100,laurus-labs,Small Cap
26837,16127.0,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,33746.0,33898.0,-0.4484040356363207,1.1909,1.1434,4.154276718558685,1.19032150374918,1100,crompton-greaves-consumer-electricals,Small Cap
133623,8531.0,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,4105.0,4124.0,-0.460717749757517,1.0397,1.0127,2.666140021724107,1.03919495125369,1100,radico-khaitan,Small Cap
57412,93539.0,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,2518.0,2529.0,-0.4349545274812179,0.9974,0.9879000000000001,0.9616357930964556,0.996915499067453,1100,computer-age-management-services,Small Cap
171404,5514.0,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,5202.0,5226.0,-0.4592422502870264,0.9708,0.9742000000000001,-0.34900431122973047,0.970328420387692,1100,cholamandalam-financial-holdings,Small Cap
46521,101004.0,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,26946.0,27068.0,-0.45071671346239106,0.9647,0.8271,16.636440575504782,0.964231383547596,1100,delhivery,Small Cap
38741,90008.0,1,Angel One Ltd.,Finance,Finance,Domestic Equities,3048.0,3062.0,-0.45721750489875895,0.9253,0.708,30.692090395480232,0.924850522645994,1100,angel-one,Small Cap
543,5039.0,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,41294.0,41480.0,-0.4484088717454195,0.9154000000000001,0.905,1.149171270718239,0.91495533170879,1100,karur-vysya-bank,Small Cap
58504,98271.0,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,12893.0,12950.0,-0.4401544401544401,0.8822,0.8506,3.715024688455204,0.881771459070891,1100,krishna-institute-of-medical-sciences,Small Cap
58272,82478.0,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,8411.0,8449.0,-0.4497573677358267,0.8789,0.8534999999999999,2.9759812536614016,0.878473062091823,1100,pnb-housing-finance,Small Cap
153885,104233.0,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,1424.0,1431.0,-0.4891684136967156,0.8515999999999999,0.8223999999999999,3.5505836575875507,0.851186323446805,1100,kaynes-technology-india,Mid Cap
636,7344.0,1,Reliance Power Ltd.,Power,Power,Domestic Equities,146439.0,147098.0,-0.4480006526261404,0.8508,0.5882000000000001,44.64467868072084,0.85038671205794,1100,reliance-power,Small Cap
152599,8349.0,1,Redington Ltd.,Trading,Trading,Domestic Equities,31226.0,31366.0,-0.4463431741376012,0.8077,0.7706999999999999,4.800830413909437,0.807307648482837,1100,redington,Small Cap
