CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1195000.0,1107000.0,7.949412827461607,232.4156,213.0975,9.065380870258926,9.98768511698881,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1200000.0,1120000.0,7.142857142857142,173.49599999999998,159.82399999999998,8.554409850835913,7.4557104473929,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1150000.0,1050000.0,9.523809523809524,163.4035,147.525,10.763260464328082,7.02200155675385,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,600000.0,600000.0,0.0,93.762,90.006,4.173055129658026,4.02927054784233,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,482500.0,420000.0,14.880952380952381,89.5617,78.309,14.369612688196764,3.84876943777533,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,200000.0,200000.0,0.0,73.502,66.82,9.999999999999998,3.15862976267046,1100,larsen-toubro,Large Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,350000.0,350000.0,0.0,65.317,65.2435,0.11265490048816286,2.80689260439643,1100,cholamandalam-financial-holdings,Small Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,800000.0,800000.0,0.0,64.984,63.092,2.998795409877636,2.79258246710806,1100,state-bank-of-india,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,535000.0,535000.0,0.0,63.782700000000006,63.3975,0.6075949367088676,2.74095853940683,1100,axis-bank,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1500000.0,1500000.0,0.0,62.7075,63.87,-1.8201033348990137,2.69475355558567,1100,itc,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,300000.0,300000.0,0.0,62.24100000000001,66.243,-6.041393052850864,2.67470647136638,1100,kotak-mahindra-bank,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,44944.0,50000.0,-10.112,60.2879,59.865,0.7064227845986797,2.59077515263394,1100,bajaj-holdings-investment,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,170000.0,170000.0,0.0,58.8778,58.7129,0.2808582100356103,2.53017838209244,1100,tata-consultancy-services,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,730000.0,680000.0,7.352941176470589,58.243100000000005,45.852399999999996,27.023012972058186,2.50290317447405,1100,dlf,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,195000.0,195000.0,0.0,58.0476,57.111599999999996,1.6388964763725822,2.49450187765761,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,50000.0,50000.0,0.0,45.9025,43.1725,6.3234698013781925,1.97258581645371,1100,bajaj-finance,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,35000.0,35000.0,0.0,43.116499999999995,42.899499999999996,0.5058334013216895,1.85286196514626,1100,maruti-suzuki-india,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,80000.0,80000.0,0.0,42.64,41.996,1.5334793789884662,1.83238514707448,1100,interglobe-aviation,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,1100000.0,1100000.0,0.0,42.256499999999996,44.902,-5.891719745222934,1.81590485383097,1100,indus-towers,Large Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,400406.0,,,41.8384,,,1.7979376814578,1100,pnb-housing-finance,Small Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,1400000.0,1400000.0,0.0,40.565,43.043,-5.757033664010412,1.74321537268002,1100,power-grid-corporation-of-india,Large Cap
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,466421.0,438501.0,6.367146255082656,39.995599999999996,30.673099999999998,30.39308058200834,1.71874632711848,1100,hexaware-technologies,
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,220000.0,220000.0,0.0,39.8684,38.8476,2.6277041567561428,1.71328011251464,1100,sbi-life-insurance-company,Large Cap
