CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,4100.0,,,1.5068,,,4.97753699788584,1100,larsen-toubro,Large Cap,May-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,194000.0,,,1.3866999999999998,,,4.58080073995772,1100,suzlon-energy,Mid Cap,May-2025
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,700.0,,,1.3509,,,4.46253964059197,1100,hitachi-energy-india,Mid Cap,May-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,6999.0,,,1.3452000000000002,,,4.44371035940803,1100,onesource-specialty-pharma,,May-2025
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,19500.0,,,1.3391,,,4.42355972515856,1100,cg-power-and-industrial-solutions,Large Cap,May-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,34000.0,,,1.3076,,,4.31950317124736,1100,bharat-electronics,Large Cap,May-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,21700.0,,,1.2137,,,4.00931553911205,1100,aster-dm-healthcare,Small Cap,May-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,6000.0,,,1.2093,,,3.99478065539112,1100,bharat-dynamics,Mid Cap,May-2025
220003,112628,1,Aegis Vopak Terminals Ltd.,Miscellaneous,Miscellaneous,Domestic Equities,51406.0,,,1.208,,,3.99048625792812,1100,aegis-vopak-terminals,,May-2025
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,18500.0,,,1.1928,,,3.94027484143763,1100,jindal-stainless,Mid Cap,May-2025
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,4000.0,,,1.1916,,,3.93631078224101,1100,waaree-energies,Mid Cap,May-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,1800.0,,,1.1884,,,3.9257399577167,1100,multi-commodity-exchange-of-india,Small Cap,May-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,5300.0,,,1.1879,,,3.92408826638478,1100,ge-vernova-td-india,Mid Cap,May-2025
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,20300.0,,,1.1799,,,3.897661205074,1100,triveni-turbine,Small Cap,May-2025
616,7870,1,Transformers & Rectifiers (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,22600.0,,,1.1787999999999998,,,3.89402748414376,1100,transformers-rectifiers-india,Small Cap,May-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,8000.0,,,1.1733,,,3.8758588794926,1100,prestige-estates-projects,Mid Cap,May-2025
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11500.0,,,1.1576,,,3.82399577167019,1100,uno-minda,Mid Cap,May-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,14900.0,,,1.1471,,,3.78931025369979,1100,the-indian-hotels-company,Mid Cap,May-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,9600.0,,,1.0802,,,3.56831395348837,1100,max-healthcare-institute,Mid Cap,May-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,2000.0,,,1.0659999999999998,,,3.52140591966173,1100,interglobe-aviation,Large Cap,May-2025
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,11700.0,,,0.9901,,,3.27067917547569,1100,ksb,Small Cap,May-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,500.0,,,0.7345999999999999,,,2.42666490486258,1100,dixon-technologies-india,Mid Cap,May-2025
