CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,918803.0,917857.0,0.10306616390134847,178.69799999999998,176.6875,1.1378846834099712,27.8156154285466,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1118544.0,1117395.0,0.10282845368021155,161.7191,159.4523,1.4216163705384013,25.1727288109026,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,452835.0,452369.0,0.10301324803423753,53.986999999999995,53.6057,0.7113049545104366,8.40346075580558,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,655390.0,654718.0,0.10263960972510303,53.2373,51.6343,3.1045254801556186,8.28676461546388,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,233419.0,233178.0,0.10335451886541612,48.4274,51.488,-5.944297700435061,7.53806945015836,1100,kotak-mahindra-bank,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,315084.0,314761.0,0.10261754156328133,25.7408,26.3896,-2.4585442750174353,4.00673870789339,1100,indusind-bank,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1173010.0,1171804.0,0.10291823547282652,23.7018,23.046999999999997,2.841150692064044,3.68935384707342,1100,the-federal-bank,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,886047.0,885135.0,0.10303513023437103,22.1113,22.1222,-0.049271772246869246,3.44178120306452,1100,bank-of-baroda,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,2966199.0,2963151.0,0.10286347202690649,20.1613,19.227899999999998,4.854404277118154,3.13824982562512,1100,idfc-first-bank,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,268581.0,268304.0,0.1032410996481603,18.614,18.2071,2.2348424515710934,2.89740156905487,1100,au-small-finance-bank,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,1612966.0,1611309.0,0.10283564480804115,18.5104,15.7022,17.884118149049176,2.88127549177142,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,1649617.0,1647920.0,0.10297829991747173,17.4562,16.5138,5.706742239823649,2.71718175941418,1100,punjab-national-bank,Large Cap
