CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,32291.0,32772.0,-1.467716343219822,3.6334,3.5989999999999998,0.9558210614059456,15.0071041501454,1100,max-healthcare-institute,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,10495.0,10651.0,-1.4646512064594874,2.0546,2.2319999999999998,-7.9480286738351165,8.4861551678562,1100,lupin,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,22641.0,22978.0,-1.4666202454521717,1.5991,1.5753,1.5108233352377296,6.60479447528417,1100,fortis-healthcare,Mid Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,12152.0,12334.0,-1.4755959137343928,1.3947999999999998,1.516,-7.994722955145122,5.76097012952683,1100,aurobindo-pharma,Mid Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,4906.0,4978.0,-1.4463640016070711,1.2106999999999999,1.2272,-1.3445241199478535,5.00057824477928,1100,mankind-pharma,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2309.0,2343.0,-1.4511310285958174,1.1772,1.1987,-1.793609743889218,4.8622125297383,1100,alkem-laboratories,Mid Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,17005.0,17257.0,-1.4602769890479226,1.0366,1.0421,-0.5277804433355697,4.28148955855141,1100,laurus-labs,Small Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,6542.0,6640.0,-1.4759036144578312,0.9531999999999999,0.9170999999999999,3.93632101188529,3.93702088289717,1100,glenmark-pharmaceuticals,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,6038.0,6127.0,-1.4525869103966051,0.8603000000000001,0.8584999999999999,0.20966802562609999,3.55331416864922,1100,ipca-laboratories,Mid Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,10666.0,10823.0,-1.4506144322276633,0.7298,0.7109000000000001,2.658601772401182,3.01430742796722,1100,krishna-institute-of-medical-sciences,Small Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,227.0,228.0,-0.43859649122807015,0.6912999999999999,0.6837000000000001,1.111598654380563,2.8552901136664,1100,abbott-india,Mid Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,19568.0,19858.0,-1.4603686171819923,0.6572,0.639,2.8482003129890456,2.71444620671425,1100,biocon,Mid Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1798.0,1824.0,-1.425438596491228,0.5931000000000001,0.5407,9.69114111337156,2.44969270420301,1100,glaxosmithkline-pharmaceuticals,Mid Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,5550.0,5598.0,-0.857449088960343,0.5815,0.6365,-8.64100549882168,2.40178099392017,1100,cohance-lifesciences,Small Cap
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,26797.0,27197.0,-1.4707504504173254,0.5528,0.574,-3.6933797909407624,2.28324081416865,1100,piramal-pharma,Small Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3458.0,3509.0,-1.4534055286406384,0.5493,0.4913,11.805414207205366,2.26878469468676,1100,gland-pharma,Small Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,9785.0,9930.0,-1.460221550855992,0.5473,0.5014,9.154367770243311,2.26052405498282,1100,aster-dm-healthcare,Small Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,8216.0,8338.0,-1.4631806188534422,0.5312,0.5287,0.47285795347077736,2.19402590536611,1100,syngene-international,Mid Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,3116.0,3162.0,-1.454775458570525,0.5223,0.5097999999999999,2.451941938014908,2.15726605868358,1100,jb-chemicals-pharmaceuticals,Small Cap
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,2951.0,2994.0,-1.4362057448229792,0.5146000000000001,0.5271,-2.37146651489281,2.12546259582342,1100,narayana-hrudayalaya,Small Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1829.0,1854.0,-1.348435814455232,0.4592,0.5017,-8.471197927048037,1.89664287602432,1100,ajanta-pharma,Mid Cap
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,1618.0,1641.0,-1.401584399756246,0.4509,0.45439999999999997,-0.770246478873227,1.86236122125297,1100,dr-lal-pathlabs,Small Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,3617.0,3671.0,-1.470988831381095,0.42979999999999996,0.4395,-2.2070534698521183,1.77521147237642,1100,global-health,Small Cap
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,372.0,376.0,-1.0638297872340425,0.4279,0.4509,-5.100909292526068,1.76736386465768,1100,neuland-laboratories,Small Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,1658.0,1682.0,-1.426872770511296,0.37450000000000006,0.4329,-13.490413490413482,1.54680478456252,1100,poly-medicure,Small Cap
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,659.0,667.0,-1.199400299850075,0.3699,0.2863,29.20013971358716,1.52780531324346,1100,pfizer,Small Cap
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3889.0,3944.0,-1.394523326572008,0.3436,0.3356,2.3837902264600626,1.41917790113666,1100,natco-pharma,Small Cap
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,6297.0,6389.0,-1.4399749569572704,0.33409999999999995,0.2912,14.732142857142842,1.37993986254296,1100,granules-india,Small Cap
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,2169.0,2201.0,-1.4538845979100408,0.3042,0.3041,0.03288391976324092,1.25644329896907,1100,rainbow-children's-medicare,Small Cap
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2430.0,2466.0,-1.4598540145985401,0.24739999999999998,0.2159,14.590088003705413,1.02184113137721,1100,alembic-pharmaceuticals,Small Cap
