CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,12367.0,18720.0,-33.93696581196581,1.3915,2.0558,-32.31345461620781,9.25975218600689,1100,max-healthcare-institute,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,745.0,1125.0,-33.77777777777778,1.0946,1.8509,-40.8612026581663,7.28402784247441,1100,dixon-technologies-india,Mid Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,10149.0,15389.0,-34.05029566573526,0.7271,1.0933,-33.494923625720304,4.83849501577119,1100,marico,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,10021.0,15194.0,-34.04633407924181,0.7078,1.0415999999999999,-32.0468509984639,4.71006295167494,1100,fortis-healthcare,Mid Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,2902.0,4398.0,-34.01546157344247,0.6512,0.9506,-31.495897328003363,4.33341762380718,1100,godrej-properties,Mid Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2539.0,3843.0,-33.93182409575852,0.6236,0.9943000000000001,-37.28251030875994,4.14975311763845,1100,colgate-palmolive-india,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,122.0,184.0,-33.69565217391305,0.5658,0.8393,-32.58667937567021,3.765122376459,1100,page-industries,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4378.0,6638.0,-34.046399517927085,0.5529,0.8205,-32.61425959780622,3.6792791833584,1100,voltas,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,3591.0,5437.0,-33.952547360676846,0.552,0.905,-39.00552486187845,3.67329012337464,1100,the-phoenix-mills,Mid Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2173.0,3292.0,-33.991494532199276,0.5362,0.8116,-33.932971907343514,3.56814884810413,1100,mankind-pharma,Mid Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,26250.0,39736.0,-33.938997382725994,0.5336,0.7723,-30.907678363330316,3.55084711926215,1100,fsn-e-commerce-ventures,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1023.0,1550.0,-34.0,0.5216,0.7929999999999999,-34.224464060529634,3.47099298614531,1100,alkem-laboratories,Mid Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,3660.0,5548.0,-34.030281182408075,0.5029,0.8539,-41.10551586836866,3.3465536287049,1100,torrent-power,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7330.0,11096.0,-33.94015861571737,0.4805,0.7938,-39.46837994457042,3.19749258022013,1100,jubilant-foodworks,Mid Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,3248.0,4919.0,-33.97031917056312,0.4764,0.6764,-29.568302779420463,3.17020908473854,1100,prestige-estates-projects,Mid Cap
114652,92620,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,5802.0,8796.0,-34.03819918144611,0.4386,0.6609999999999999,-33.64599092284417,2.9186685654205,1100,indian-railway-catering-and-tourism-corporation,Mid Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,12357.0,18736.0,-34.04675491033305,0.4361,0.632,-30.99683544303798,2.90203228768782,1100,crompton-greaves-consumer-electricals,Small Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,2486.0,3432.0,-27.564102564102566,0.4341,0.5634,-22.949946751863695,2.88872326550168,1100,oberoi-realty,Mid Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,7386.0,11198.0,-34.0417931773531,0.4139,0.5784,-28.440525587828496,2.75430214142167,1100,kalyan-jewellers-india,Mid Cap
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2496.0,3784.0,-34.038054968287526,0.3825,0.6456999999999999,-40.76196376026018,2.54535049309927,1100,blue-star,Mid Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,1507.0,2280.0,-33.90350877192982,0.38170000000000004,0.5599000000000001,-31.827111984282908,2.54002688422482,1100,radico-khaitan,Small Cap
152616,7532,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,531800.0,805008.0,-33.938544710114684,0.368,0.5732,-35.79902302861131,2.44886008224976,1100,vodafone-idea,Mid Cap
152296,7356,1,Patanjali Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2132.0,3232.0,-34.03465346534654,0.3563,0.616,-42.15909090909091,2.37100230246084,1100,patanjali-foods,Mid Cap
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,5476.0,8303.0,-34.047934481512705,0.31120000000000003,0.4518,-31.11996458610004,2.07088385216338,1100,berger-paints-india,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,101.0,152.0,-33.55263157894737,0.30760000000000004,0.4558,-32.514260640631846,2.04692761222833,1100,abbott-india,Mid Cap
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,2663.0,4031.0,-33.9369883403622,0.2914,0.4146,-29.715388326097443,1.9391245325206,1100,brigade-enterprises,Small Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,1390.0,2105.0,-33.966745843230406,0.2748,0.4547,-39.56454805366175,1.82865964837563,1100,united-breweries,Mid Cap
19065,5958,1,Zee Entertainment Enterprises Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,17747.0,26910.0,-34.050538833147534,0.23149999999999998,0.2862,-19.112508735150254,1.5405193180457,1100,zee-entertainment-enterprises,Small Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3796.0,5750.0,-33.982608695652175,0.2218,0.3592,-38.25167037861916,1.47597056044292,1100,emami,Small Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,1598.0,2425.0,-34.103092783505154,0.16620000000000001,0.19510000000000002,-14.812916453100975,1.10597974366823,1100,kajaria-ceramics,Small Cap
