CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133293,6728,1,Force Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1919.0,1919.0,0.0,2.4274,1.7106000000000001,41.903425698585295,1.6934053185233,1100,force-motors,Small Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,6415.0,6415.0,0.0,2.2313,1.9615,13.754779505480494,1.55660183209238,1100,mazagon-dock-shipbuilders,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,48688.0,48688.0,0.0,1.8725,1.5293,22.44163996599751,1.30629540204947,1100,bharat-electronics,Large Cap
19084,5742,1,Elecon Engineering Company Ltd.,Capital Goods,Capital Goods,Domestic Equities,26239.0,26239.0,0.0,1.7423,1.4296,21.873251259093436,1.21546514231818,1100,elecon-engineering-company,Small Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,4981.0,4981.0,0.0,1.643,1.4767,11.261596803683908,1.14619137279962,1100,glaxosmithkline-pharmaceuticals,Mid Cap
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,5427.0,5427.0,0.0,1.6166,1.4135,14.368588609833749,1.12777417727806,1100,waaree-energies,Mid Cap
133386,8742,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1844.0,1844.0,0.0,1.6047,1.4966,7.223038888146467,1.11947248687252,1100,godfrey-phillips-india,Small Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,3230.0,3230.0,0.0,1.5449000000000002,1.4128999999999998,9.342487083303856,1.07775474853203,1100,hdfc-asset-management-company,Mid Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,48460.0,48460.0,0.0,1.5430000000000001,1.5025,2.695507487520806,1.07642926855131,1100,bharat-petroleum-corporation,Large Cap
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,10031.0,10031.0,0.0,1.5344,1.3241,15.882486217053094,1.07042972758596,1100,central-depository-services-india,Small Cap
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,16321.0,16321.0,0.0,1.5269,1.2526000000000002,21.898451221459357,1.06519756976734,1100,welspun-corp,Small Cap
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,14136.0,14136.0,0.0,1.5249000000000001,1.6928999999999998,-9.923799397483599,1.06380232768237,1100,kfin-technologies,Small Cap
95396,111416,1,Nuvama Wealth Management Ltd.,Finance,Finance,Domestic Equities,2099.0,2099.0,0.0,1.5101,1.2792000000000001,18.0503439649781,1.05347753625362,1100,nuvama-wealth-management,Small Cap
171385,89248,1,Indiamart Intermesh Ltd.,Retailing,Information Technology,Domestic Equities,6378.0,6378.0,0.0,1.4877,1.4721000000000002,1.0597106174852267,1.037850824902,1100,indiamart-intermesh,Small Cap
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,11760.0,11760.0,0.0,1.4547999999999999,1.1602,25.39217376314428,1.01489909260431,1100,newgen-software-technologies,Small Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,2203.0,2203.0,0.0,1.4544,1.35,7.7333333333333325,1.01462004418732,1100,multi-commodity-exchange-of-india,Small Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,3645.0,3645.0,0.0,1.4438,1.4238,1.4046916701783958,1.007225261137,1100,computer-age-management-services,Small Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,37417.0,37417.0,0.0,1.4374,1.5274,-5.89236611234778,1.00276048646511,1100,indus-towers,Large Cap
75687,8264,1,Avanti Feeds Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,17004.0,17004.0,0.0,1.4350999999999998,1.4862,-3.4382990176288613,1.00115595806739,1100,avanti-feeds,Small Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,22999.0,22999.0,0.0,1.4181,1.3013,8.97563974487052,0.989296400345183,1100,indian-bank,Mid Cap
152559,7752,1,Action Construction Equipment Ltd.,Capital Goods,Capital Goods,Domestic Equities,11340.0,11340.0,0.0,1.416,1.3251,6.859859633235231,0.987831396155968,1100,action-construction-equipment,Small Cap
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,15186.0,15186.0,0.0,1.4122999999999999,1.3488999999999998,4.700126028615912,0.985250198298781,1100,zydus-lifesciences,Large Cap
83618,17010,1,BLS International Services Ltd.,Business Services,Hospitality,Domestic Equities,34162.0,34162.0,0.0,1.3888999999999998,1.2139,14.416344015157744,0.968925865904678,1100,bls-international-services,Small Cap
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,8224.0,8224.0,0.0,1.3784999999999998,1.3088,5.325488997555011,0.961670607062855,1100,tata-communications,Mid Cap
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,29858.0,29858.0,0.0,1.3681,1.3114,4.323623608357493,0.954415348221031,1100,hindustan-zinc,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,291.0,291.0,0.0,1.3497,1.3274000000000001,1.6799758927226078,0.941579121039344,1100,page-industries,Mid Cap
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1432.0,1432.0,0.0,1.3494,1.1508,17.257559958289885,0.941369834726599,1100,gillette-india,Small Cap
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,249638.0,249638.0,0.0,1.3475,1.2647,6.547007195382306,0.940044354745881,1100,bank-of-maharashtra,Mid Cap
133421,5619,1,Ingersoll-Rand (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,3437.0,3437.0,0.0,1.3469,1.2906,4.3623121028978735,0.939625782120391,1100,ingersoll-rand-india,Small Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,13447.0,13447.0,0.0,1.3413,1.3259,1.1614752243758897,0.935719104282486,1100,360-one-wam,Mid Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,30507.0,30507.0,0.0,1.3287,1.2789,3.893971381656114,0.9269290791472,1100,vedanta,Large Cap
430,6832,1,Caplin Point Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,6112.0,6112.0,0.0,1.3156999999999999,1.1484,14.568094740508524,0.917860005594921,1100,caplin-point-laboratories,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,31997.0,31997.0,0.0,1.2989,1.3036,-0.3605400429579835,0.906139972081206,1100,power-finance-corporation,Large Cap
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,12103.0,12103.0,0.0,1.2849000000000002,1.1885,8.111064366848982,0.896373277486443,1100,premier-energies,Mid Cap
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,57719.0,57719.0,0.0,1.2795999999999998,1.2593,1.6120066703724185,0.892675885961283,1100,karur-vysya-bank,Small Cap
115263,4992,1,Gravita India Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,6988.0,6988.0,0.0,1.2787,1.2246,4.417769067450605,0.892048027023049,1100,gravita-india,Small Cap
