CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,777331.0,829174.0,-6.252366813238234,101.3018,93.18260000000001,8.71321469888155,6.61266269113226,1100,one97-communications,Mid Cap,Oct-2025
533,7363,1,Religare Enterprises Ltd.,Finance,Finance,Domestic Equities,3125339.0,3225339.0,-3.1004492861060493,82.4933,80.9883,1.8582931114741266,5.3849030044716,1100,religare-enterprises,Small Cap,Oct-2025
56695,5727,1,Piramal Finance Ltd.,Finance,Finance,Domestic Equities,652170.0,652170.0,0.0,73.317,73.317,0.0,4.78590301974638,1100,piramal-finance,,Oct-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,76036.0,76036.0,0.0,70.2839,59.2777,18.56718462423474,4.58791179739423,1100,multi-commodity-exchange-of-india,Mid Cap,Oct-2025
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,184531.0,174531.0,5.729641152574614,63.2462,58.090900000000005,8.874539729974915,4.12851289015485,1100,waaree-energies,Mid Cap,Oct-2025
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,198680.0,204079.0,-2.645544127519245,62.2166,58.93600000000001,5.566377087009629,4.06130384246972,1100,radico-khaitan,Mid Cap,Oct-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,318723.0,318723.0,0.0,59.09439999999999,58.657799999999995,0.7443170388251836,3.85749645252943,1100,onesource-specialty-pharma,Small Cap,Oct-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,329964.0,328315.0,0.5022615475991046,58.6709,52.234899999999996,12.321264135664094,3.82985170535125,1100,coforge,Mid Cap,Oct-2025
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,309620.0,287559.0,7.671816914094151,53.493,37.8945,41.16296560186836,3.49185468902564,1100,acutaas-chemicals,Small Cap,Oct-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,33642.0,33642.0,0.0,52.1249,54.9105,-5.072982398630506,3.40254942665382,1100,dixon-technologies-india,Mid Cap,Oct-2025
19089,7012,1,Gabriel India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,394741.0,382805.0,3.1180365982680476,50.2861,45.2246,11.191917673124795,3.28251834964972,1100,gabriel-india,Small Cap,Oct-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,567818.0,,,49.8459,,,3.25378347902909,1100,au-small-finance-bank,Mid Cap,Oct-2025
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,448048.0,448048.0,0.0,48.9806,45.7703,7.0139369853376685,3.19729941826574,1100,premier-energies,Mid Cap,Oct-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,61265.0,58990.0,3.85658586201051,47.1986,42.9801,9.8150074104062,3.08097606650301,1100,polycab-india,Mid Cap,Oct-2025
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,69525.0,69525.0,0.0,46.613,49.028999999999996,-4.9276958534744635,3.0427499414793,1100,kaynes-technology-india,Mid Cap,Oct-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,298151.0,420095.0,-29.02771992049417,45.6141,62.7286,-27.283408206145204,2.97754489317639,1100,bharat-dynamics,Mid Cap,Oct-2025
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,120519.0,127337.0,-5.354296080479358,45.1175,47.214,-4.440420214343196,2.94512840805553,1100,gujarat-fluorochemicals,Mid Cap,Oct-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,55902.0,55902.0,0.0,44.9256,45.2191,-0.6490620114066723,2.93260177999533,1100,amber-enterprises-india,Small Cap,Oct-2025
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,1358701.0,,,44.049099999999996,,,2.87538661848016,1100,aditya-birla-capital,Mid Cap,Oct-2025
227975,113151,1,Siemens Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,134560.0,124315.0,8.241161565378272,42.8654,42.6749,0.4463982340907696,2.79811840777223,1100,siemens-energy-india,Large Cap,Oct-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,110039.0,,,41.2283,,,2.69125367198616,1100,titan-company,Large Cap,Oct-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,206042.0,189623.0,8.658759749608434,39.7785,36.9329,7.704783539879076,2.59661529073723,1100,affle-3i,Small Cap,Oct-2025
227906,112970,1,Jain Resource Recycling Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1005078.0,642049.0,56.54225767815228,38.801,14.8955,160.488066865832,2.53280716708511,1100,jain-resource-recycling,,Oct-2025
64699,82946,1,Aditya Vision Ltd.,Retailing,Retailing,Domestic Equities,647758.0,542250.0,19.457445827570307,37.1845,30.452800000000003,22.10535648610307,2.42728713446758,1100,aditya-vision,Small Cap,Oct-2025
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,29741.0,42761.0,-30.448305699118354,36.9502,55.1831,-33.040731673284036,2.41199276784692,1100,zf-commercial-vehicle-control-systems-india,Small Cap,Oct-2025
98869,15650,1,PTC Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20895.0,20895.0,0.0,36.1128,32.4458,11.301925056555865,2.35732993127783,1100,ptc-industries,Small Cap,Oct-2025
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,499369.0,448360.0,11.376795432241948,34.3266,30.0625,14.18411642411642,2.24073241673317,1100,hexaware-technologies,Mid Cap,Oct-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1071972.0,970117.0,10.499249059649506,34.0619,31.5773,7.868310463529182,2.22345363378615,1100,eternal,Large Cap,Oct-2025
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,181089.0,,,32.4421,,,2.11771818755424,1100,apl-apollo-tubes,Mid Cap,Oct-2025
