CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,11696.0,11507.0,1.6424784913530894,6.9129,6.8772,0.519106613156508,5.42353280841542,1100,interglobe-aviation,Large Cap,Jul-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,46256.0,45507.0,1.6459006306722042,6.8524,6.579400000000001,4.149314527160524,5.37606738364302,1100,icici-bank,Large Cap,Jul-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,33306.0,32766.0,1.6480498077275225,6.721799999999999,6.5581,2.496149799484608,5.27360483033268,1100,hdfc-bank,Large Cap,Jul-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,35560.0,34985.0,1.6435615263684435,6.5455,6.4313,1.7756907623653007,5.13528822888848,1100,sbi-life-insurance-company,Large Cap,Jul-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,33553.0,33009.0,1.6480353842891333,6.4231,6.633500000000001,-3.1717796035275607,5.03925900587787,1100,bharti-airtel,Large Cap,Jul-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,32782.0,32252.0,1.6433089420811113,6.3859,6.631,-3.696275071633236,5.01007365378641,1100,bajaj-finserv,Large Cap,Jul-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,84004.0,82644.0,1.6456125066550507,6.3465,6.7297,-5.694161701115956,4.97916228624868,1100,hdfc-life-insurance-company,Large Cap,Jul-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,71069.0,69918.0,1.6462141365599703,6.2626,6.5478,-4.355661443538285,4.91333833354778,1100,bajaj-finance,Large Cap,Jul-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,162423.0,159794.0,1.6452432506852572,6.2224,6.7353,-7.6151025195611135,4.88179932402959,1100,bharat-electronics,Large Cap,Jul-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,30001.0,29515.0,1.6466203625275284,5.936,6.385599999999999,-7.040841894262079,4.65710349502437,1100,kotak-mahindra-bank,Large Cap,Jul-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,23647.0,23265.0,1.6419514291854718,5.7401,6.4446,-10.931632684728305,4.50340966505886,1100,bse,Mid Cap,Jul-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,45564.0,44827.0,1.644098422825529,5.6773,5.7199,-0.7447682651794596,4.45413976959263,1100,max-healthcare-institute,Large Cap,Jul-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,8535.0,8397.0,1.6434440871739908,5.6293,5.717899999999999,-1.5495199286451344,4.41648125076494,1100,divis-laboratories,Large Cap,Jul-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,27584.0,27138.0,1.6434519861448889,4.1415,4.4699,-7.346920512763155,3.24922407760165,1100,max-financial-services,Mid Cap,Jul-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,27799.0,27349.0,1.6453983692273941,4.012,4.4524,-9.891294582696977,3.14762453201445,1100,cholamandalam-investment-and-finance-company,Large Cap,Jul-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13436.0,13218.0,1.6492661522166743,3.7645,3.8569999999999998,-2.398236971739694,2.95344779430917,1100,tvs-motor-company,Large Cap,Jul-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,19715.0,19396.0,1.6446690039183336,3.4466,3.7327999999999997,-7.66716673810543,2.70403856232328,1100,coforge,Mid Cap,Jul-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,2416.0,2377.0,1.6407236011779556,3.4356,4.183,-17.867559168061202,2.69540848509193,1100,solar-industries-india,Large Cap,Jul-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,9990.0,9828.0,1.6483516483516485,3.0378,3.1863,-4.660578099990592,2.38331351030745,1100,srf,Mid Cap,Jul-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,5580.0,5490.0,1.639344262295082,2.8796,3.3168,-13.181379643029434,2.25919730867119,1100,persistent-systems,Mid Cap,Jul-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,26019.0,25598.0,1.6446597390421127,2.8344,2.3653,19.832579376823233,2.22373553677511,1100,one97-communications,Mid Cap,Jul-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1644.0,1617.0,1.6697588126159555,2.7687,2.4228,14.276869737493811,2.17219043912971,1100,dixon-technologies-india,Mid Cap,Jul-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,36195.0,35609.0,1.645651380269033,2.6811000000000003,2.7074000000000003,-0.9714116864888807,2.10346364226918,1100,the-indian-hotels-company,Large Cap,Jul-2025
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,788.0,775.0,1.6774193548387095,2.4278,2.4048,0.9564204923486409,1.90473650020555,1100,shree-cement,Large Cap,Jul-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,26692.0,26260.0,1.6450875856816451,2.1551,2.5028,-13.892440466677325,1.69078904011574,1100,sbi-cards-and-payment-services,Mid Cap,Jul-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,13640.0,13420.0,1.639344262295082,1.828,1.9165,-4.617792851552306,1.43416192535454,1100,united-spirits,Large Cap,Jul-2025
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,6371.0,6268.0,1.643267389917039,1.7655,2.0335,-13.179247602655511,1.38512739563098,1100,mazagon-dock-shipbuilders,Large Cap,Jul-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,6341.0,6239.0,1.6348773841961852,1.6565,1.6371,1.1850222955225689,1.2996111757931,1100,muthoot-finance,Mid Cap,Jul-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,75965.0,74735.0,1.6458152137552684,1.5924,1.5574000000000001,2.2473353024271217,1.24932136210863,1100,fsn-e-commerce-ventures,Mid Cap,Jul-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,7620.0,7497.0,1.640656262505002,1.2337,1.4568,-15.314387699066447,0.967902389119199,1100,bharat-dynamics,Mid Cap,Jul-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,11507.0,,,6.8772,,,5.1954959072589,1100,interglobe-aviation,Large Cap,Jun-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,159794.0,176791.0,-9.614177192277888,6.7353,6.7994,-0.9427302409036212,5.08829517596709,1100,bharat-electronics,Large Cap,Jun-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,82644.0,,,6.7297,,,5.08406456218813,1100,hdfc-life-insurance-company,Large Cap,Jun-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,33009.0,42765.0,-22.813048053314628,6.633500000000001,7.938,-16.433610481229522,5.01138866119961,1100,bharti-airtel,Large Cap,Jun-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,32252.0,,,6.631,,,5.009499994334,1100,bajaj-finserv,Large Cap,Jun-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,45507.0,,,6.579400000000001,,,4.97051791022789,1100,icici-bank,Large Cap,Jun-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,32766.0,,,6.5581,,,4.95442646853292,1100,hdfc-bank,Large Cap,Jun-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,69918.0,,,6.5478,,,4.94664516104662,1100,bajaj-finance,Large Cap,Jun-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,23265.0,24282.0,-4.1882876204596,6.4446,6.492999999999999,-0.7454181426151114,4.8686809928344,1100,bse,Mid Cap,Jun-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,34985.0,,,6.4313,,,4.85863328510937,1100,sbi-life-insurance-company,Large Cap,Jun-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,29515.0,,,6.385599999999999,,,4.82410845480609,1100,kotak-mahindra-bank,Large Cap,Jun-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,44827.0,,,5.7199,,,4.32119424183246,1100,max-healthcare-institute,Large Cap,Jun-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,8397.0,10307.0,-18.531095372077232,5.717899999999999,6.815,-16.098312545854736,4.31968330833998,1100,divi's-laboratories,Large Cap,Jun-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,27138.0,,,4.4699,,,3.37686080902934,1100,max-financial-services,Mid Cap,Jun-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,27349.0,,,4.4524,,,3.36364014097009,1100,cholamandalam-investment-and-finance-company,Large Cap,Jun-2025
