CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,348025.0,313233.0,11.10738651419231,287.6026,302.6755,-4.979887701515322,9.12822407721265,1100,coforge,Mid Cap,Jan-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,475000.0,420045.0,13.083122046447404,286.8026,305.4714,-6.111472301498605,9.10283286287116,1100,polycab-india,Large Cap,Jan-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,450000.0,440000.0,2.272727272727273,258.894,313.42740000000003,-17.399053177865113,8.21704130715749,1100,trent,Large Cap,Jan-2025
29,5525,1,Shaily Engineering Plastics Ltd.,Plastic Products,Plastic Products,Domestic Equities,1600000.0,1500000.0,6.666666666666667,246.05599999999998,215.94,13.946466611095667,7.80957579501241,1100,shaily-engineering-plastics,Small Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,325000.0,150000.0,116.66666666666667,196.0595,96.8655,102.40384863547911,6.22273598523196,1100,persistent-systems,Mid Cap,Jan-2025
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2499998.0,2249998.0,11.111120987663101,195.6248,220.63479999999998,-11.335473823712308,6.20893903413915,1100,pg-electroplast,Small Cap,Jan-2025
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,3500000.0,3250000.0,7.6923076923076925,176.085,249.03130000000002,-29.2920207218932,5.58876497165182,1100,kalyan-jewellers-india,Mid Cap,Jan-2025
57579,16047,1,Healthcare Global Enterprises Ltd.,Healthcare,Healthcare,Domestic Equities,2750000.0,1799582.0,52.813264413624935,140.745,88.0266,59.88916986456368,4.46710807811645,1100,healthcare-global-enterprises,Small Cap,Jan-2025
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,105230.0,99429.0,5.834313932554888,121.6427,118.18879999999999,2.922358125304608,3.86081983597212,1100,bajaj-holdings-investment,Large Cap,Jan-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,17500000.0,,,101.7975,,,3.23095267740992,1100,suzlon-energy,Mid Cap,Jan-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,2500000.0,,,86.8,,,2.75494675605178,1100,indus-towers,Large Cap,Jan-2025
84712,89792,1,Sky Gold and Diamonds Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,2500000.0,2000000.0,25.0,84.2125,78.32,7.523621041879469,2.67282204716602,1100,sky-gold-and-diamonds,Small Cap,Jan-2025
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1000000.0,893687.0,11.895999382334084,79.155,83.17540000000001,-4.833640715884754,2.51230196400091,1100,jindal-steel-power,Mid Cap,Jan-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,500000.0,,,79.075,,,2.50976284256676,1100,onesource-specialty-pharma,,Jan-2025
188402,98309,1,Jubilant Ingrevia Ltd.,Chemicals,Chemicals,Domestic Equities,1000000.0,724925.0,37.94530468669173,69.675,59.665,16.777004944272186,2.21141607405424,1100,jubilant-ingrevia,Small Cap,Jan-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,500000.0,,,53.0625,,,1.68415163874421,1100,max-healthcare-institute,Mid Cap,Jan-2025
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,450000.0,1100000.0,-59.09090909090909,51.1133,131.6095,-61.16290997230443,1.62228594500117,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap,Jan-2025
202504,105983,1,Enviro Infra Engineers Ltd.,Infrastructure,Infrastructure,Domestic Equities,755579.0,1455579.0,-48.09082846070189,19.7319,45.3951,-56.53297382316593,0.626271127831085,1100,enviro-infra-engineers,Small Cap,Jan-2025
