CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
29,5525,1,Shaily Engineering Plastics Ltd.,Plastic Products,Plastic Products,Domestic Equities,1000000.0,1000000.0,0.0,201.68,153.0,31.81699346405229,10.5582485452961,1100,shaily-engineering-plastics,Small Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,225000.0,250000.0,-10.0,192.3863,182.625,5.344996577686522,10.0717095007432,1100,coforge,Mid Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,290000.0,290000.0,0.0,163.6615,150.0025,9.105848235862734,8.56792341479557,1100,trent,Large Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,2750000.0,2584475.0,6.4045889397266365,154.11,133.5011,15.437251078830059,8.06788815606691,1100,kalyan-jewellers-india,Mid Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,250000.0,250000.0,0.0,149.775,138.0,8.532608695652174,7.84094444601208,1100,polycab-india,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,265000.0,256469.0,3.3263279382693427,149.407,136.48,9.47171746776085,7.82167909761527,1100,persistent-systems,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,1500000.0,1431319.0,4.798441158120586,103.005,89.7151,14.813448349274532,5.39246524894992,1100,cg-power-and-industrial-solutions,Large Cap
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1250000.0,999998.0,25.000250000500003,96.4313,84.4298,14.214767771568804,5.04832225776481,1100,pg-electroplast,Small Cap
57579,16047,1,Healthcare Global Enterprises Ltd.,Healthcare,Healthcare,Domestic Equities,1750000.0,1750000.0,0.0,94.92,98.4288,-3.5648102994245505,4.96920345061236,1100,healthcare-global-enterprises,Small Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,52195.0,46357.0,12.593567314537179,76.6849,76.2665,0.5486025974707132,4.01456879150721,1100,dixon-technologies-india,Mid Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,800000.0,800000.0,0.0,71.236,69.18,2.9719572130673657,3.72931075650887,1100,one97-communications,Mid Cap
84712,89792,1,Sky Gold and Diamonds Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,1500500.0,1300500.0,15.378700499807765,59.0597,40.5366,45.69475486350608,3.09186330628035,1100,sky-gold-and-diamonds,Small Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,40000.0,36234.0,10.393553016503835,53.656000000000006,43.383,23.679782403245515,2.80897155863945,1100,bajaj-holdings-investment,Large Cap
487,8535,1,V2 Retail Ltd.,Retailing,Retailing,Domestic Equities,200000.0,200000.0,0.0,37.202,33.748000000000005,10.234680573663614,1.94758013874506,1100,v2-retail,Small Cap
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,175000.0,175000.0,0.0,33.635,28.4463,18.240333540741673,1.76084237317053,1100,onesource-specialty-pharma,
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1233583.0,,,29.3975,,,1.53900293341105,1100,eternal,Large Cap
152320,7509,1,Supreme Petrochem Ltd.,Crude Oil,Crude Oil,Domestic Equities,300000.0,248702.0,20.626291706540357,21.436500000000002,16.166900000000002,32.59499347432099,1.12223271985938,1100,supreme-petrochem,Small Cap
