CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,534700.0,534700.0,0.0,99.251,99.6948,-0.4451586241208087,6.54236064978137,1100,bharti-airtel,Large Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,107800.0,107800.0,0.0,71.1696,66.0598,7.735112731192049,4.69130981552509,1100,multi-commodity-exchange-of-india,Small Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1279000.0,1279000.0,0.0,60.873999999999995,66.8086,-8.882988118296147,4.01265138079003,1100,varun-beverages,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,2503750.0,2183300.0,14.677323317913253,59.6669,50.766099999999994,17.53295998707799,3.93308257503139,1100,eternal,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,336200.0,336200.0,0.0,59.225,54.6426,8.386130967413699,3.90395370810674,1100,pb-fintech,Mid Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,156400.0,156400.0,0.0,55.6002,52.85850000000001,5.1868668236896625,3.66501658018533,1100,titan-company,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,420900.0,420900.0,0.0,51.8296,53.054399999999994,-2.3085738411894123,3.41646870594663,1100,godrej-consumer-products,Large Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,193900.0,193900.0,0.0,49.111000000000004,47.61600000000001,3.139700940860215,3.23726586000557,1100,radico-khaitan,Small Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,31200.0,31200.0,0.0,45.839,51.330200000000005,-10.697795839486322,3.02158436514824,1100,dixon-technologies-india,Mid Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,384300.0,384300.0,0.0,45.6625,46.0084,-0.7518192330096275,3.00994995688348,1100,global-health,Small Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,190900.0,190900.0,0.0,44.82899999999999,44.710699999999996,0.2645899080085959,2.95500786459632,1100,hindustan-unilever,Large Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,761600.0,761600.0,0.0,42.6801,39.3404,8.489237526817222,2.81335812000619,1100,kalyan-jewellers-india,Mid Cap
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,62600.0,62600.0,0.0,40.6368,38.5334,5.458641075015433,2.67866924517673,1100,amber-enterprises-india,Small Cap
171468,102668,1,Bikaji Foods International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,489300.0,489300.0,0.0,37.451,34.260799999999996,9.311516368561154,2.46866982393086,1100,bikaji-foods-international,Small Cap
115131,88043,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,2627300.0,2627300.0,0.0,36.6062,35.973,1.7602090456731354,2.41298286584545,1100,lemon-tree-hotels,Small Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,122000.0,122000.0,0.0,33.9258,32.5984,4.071978992833998,2.23629806180646,1100,tvs-motor-company,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,59300.0,59300.0,0.0,33.466,30.6729,9.106083872082522,2.20598927472351,1100,trent,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,26180.0,26180.0,0.0,32.2511,32.0888,0.505783949540027,2.12590631381209,1100,maruti-suzuki-india,Large Cap
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,882450.0,647692.0,36.24531413079056,29.39,20.493000000000002,43.414824574244854,1.93731024873376,1100,swiggy,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,71300.0,71300.0,0.0,28.535,29.945300000000003,-4.709587147231793,1.8809509339101,1100,avenue-supermarts,Large Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,183100.0,183100.0,0.0,27.959400000000002,29.3143,-4.621976305079766,1.84300892032823,1100,havells-india,Large Cap
644,7347,1,Globus Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,274800.0,274800.0,0.0,26.0785,28.8183,-9.50715344069567,1.71902501944891,1100,globus-spirits,Small Cap
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,291100.0,291100.0,0.0,25.7376,17.2186,49.47556711927801,1.69655380257945,1100,ccl-products-india,Small Cap
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,181961.0,181961.0,0.0,25.52,25.141599999999997,1.505075253762694,1.68221019216351,1100,rainbow-children's-medicare,Small Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,5400.0,5400.0,0.0,25.0452,24.6321,1.6770799079250225,1.65091264517138,1100,page-industries,Mid Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,134050.0,134050.0,0.0,25.016399999999997,24.9883,0.11245262782982217,1.64901422614574,1100,cholamandalam-financial-holdings,Small Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,152800.0,152800.0,0.0,23.486900000000002,25.433600000000002,-7.654048188223454,1.5481936740723,1100,the-phoenix-mills,Mid Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,287700.0,287700.0,0.0,22.954099999999997,19.3996,18.322542732839842,1.51307292209798,1100,dlf,Large Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,341100.0,341100.0,0.0,22.360799999999998,24.4023,-8.366014678944202,1.47396417182327,1100,jubilant-foodworks,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,172900.0,172900.0,0.0,21.8338,21.3722,2.1598150868885893,1.43922574034717,1100,voltas,Mid Cap
171359,5112,1,Aditya Birla Real Estate Ltd.,Diversified,Paper,Domestic Equities,91700.0,91700.0,0.0,19.9741,17.5853,13.584073061022565,1.31663928680616,1100,aditya-birla-real-estate,Small Cap
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,137236.0,137236.0,0.0,19.6659,18.144000000000002,8.387896825396815,1.29632356653873,1100,sobha,Small Cap
95355,98927,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1123700.0,1123700.0,0.0,18.8321,20.0749,-6.190815396340703,1.24136169905339,1100,devyani-international,Small Cap
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,81600.0,81600.0,0.0,18.8308,16.3535,15.148439172042686,1.24127600652792,1100,safari-industries-india,Small Cap
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,138382.0,138382.0,0.0,18.0547,15.544500000000001,16.14847695326321,1.19011756882659,1100,tbo-tek,Small Cap
113922,5953,1,Hindustan Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,298009.0,298009.0,0.0,16.3175,15.948,2.316904941058443,1.07560598787728,1100,hindustan-foods,Small Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18000.0,18000.0,0.0,15.4926,14.454,7.185554171855535,1.02123078460472,1100,bajaj-auto,Large Cap
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,16000.0,16000.0,0.0,15.0768,12.8584,17.25253530765882,0.993822359922054,1100,gillette-india,Small Cap
133909,100034,1,Metro Brands Ltd.,Retailing,Retailing,Domestic Equities,123900.0,123900.0,0.0,14.950999999999999,13.2573,12.775602875396944,0.985529960150339,1100,metro-brands,Mid Cap
193124,100508,1,Electronics Mart India Ltd.,Retailing,Retailing,Domestic Equities,1069300.0,1069300.0,0.0,12.8594,14.3104,-10.139478980321998,0.847657278413301,1100,electronics-mart-india,Small Cap
211886,111359,1,Entero Healthcare Solutions Ltd.,Trading,Trading,Domestic Equities,101462.0,101462.0,0.0,12.1825,13.337200000000001,-8.657739255615873,0.803037839578055,1100,entero-healthcare-solutions,Small Cap
153943,100386,1,Vedant Fashions Ltd.,Textile,Textile,Domestic Equities,139900.0,139900.0,0.0,11.154200000000001,10.9395,1.9626125508478471,0.735255051936921,1100,vedant-fashions,Small Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,101600.0,101600.0,0.0,10.5639,8.1737,29.24257068402316,0.6963440536440479,1100,kajaria-ceramics,Small Cap
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,107000.0,107000.0,0.0,10.542200000000001,10.0837,4.546942094667634,0.694913647642091,1100,pvr-inox,Small Cap
221905,112380,1,Laxmi Dental Ltd.,Healthcare,Healthcare,Domestic Equities,257358.0,257358.0,0.0,9.876100000000001,10.0794,-2.0169851380042503,0.65100611594146,1100,laxmi-dental,
210731,110843,1,Redtape Ltd.,Retailing,Retailing,Domestic Equities,717200.0,717200.0,0.0,9.6212,9.4419,1.8989821963799607,0.634203789218008,1100,redtape,Small Cap
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,106200.0,106200.0,0.0,8.1928,8.9665,-8.62878492165282,0.540047478932493,1100,pg-electroplast,Small Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,34000.0,34000.0,0.0,7.6809,8.2474,-6.868831389286317,0.506304399098304,1100,asian-paints,Large Cap
213604,111699,1,Gopal Snacks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,183600.0,183600.0,0.0,6.2846,5.072,23.907728706624614,0.414264035018448,1100,gopal-snacks,Small Cap
