CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,124800.0,124800.0,0.0,18.043599999999998,17.809,1.3173114717277672,7.38208409805576,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,69350.0,69350.0,0.0,13.4879,13.3499,1.0337156083566135,5.51823428285743,1100,hdfc-bank,Large Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,16450.0,16450.0,0.0,10.8603,10.080599999999999,7.7346586512707605,4.44321797923446,1100,multi-commodity-exchange-of-india,Small Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,75160.0,75160.0,0.0,10.6795,10.56,1.1316287878787923,4.36924821682959,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,62500.0,62500.0,0.0,9.7669,9.375599999999999,4.173599556295075,3.99588093159352,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,52300.0,52300.0,0.0,9.7079,9.7513,-0.44506886261319334,3.97174256886184,1100,bharti-airtel,Large Cap
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,13350.0,13350.0,0.0,8.6662,8.2176,5.45901479750779,3.54555727297052,1100,amber-enterprises-india,Small Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5660.0,5660.0,0.0,8.3157,9.3118,-10.69717992224918,3.40215903335267,1100,dixon-technologies-india,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,46800.0,46800.0,0.0,8.244299999999999,7.6064,8.386358855700458,3.37294752319942,1100,pb-fintech,Mid Cap
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,26900.0,26900.0,0.0,7.9428,5.959199999999999,33.28634716069271,3.24959639839263,1100,prudent-corporate-advisory-services,Small Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,85800.0,85800.0,0.0,6.9695,6.7665999999999995,2.998551709869074,2.85139523827837,1100,state-bank-of-india,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,23050.0,23050.0,0.0,6.4097,6.159,4.07046598473779,2.62236717968188,1100,tvs-motor-company,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,52300.0,52300.0,0.0,6.2352,6.1975999999999996,0.6066864592745564,2.55097490346701,1100,axis-bank,Large Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,16400.0,16400.0,0.0,5.9207,5.0243,17.84129132416457,2.4223051563634,1100,kei-industries,Mid Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,15300.0,15300.0,0.0,5.4392,5.1709000000000005,5.188651878783176,2.22531156898539,1100,titan-company,Large Cap
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,36100.0,30620.0,17.89679947746571,5.2897,3.9705,33.2250346303992,2.16414741257208,1100,wockhardt,Small Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,30500.0,30500.0,0.0,5.1167,5.5885,-8.44233694193433,2.0933688235453,1100,sun-pharmaceutical-industries,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,17770.0,8000.0,122.125,4.7517000000000005,5.0872,-6.5949834879698095,1.94403827444255,1100,bse,Mid Cap
38128,7142,1,Mangalore Chemicals & Fertilizers Ltd.,Chemicals,Chemicals,Domestic Equities,146500.0,172200.0,-14.92450638792102,3.8758,3.8651999999999997,0.27424195384456235,1.58568586907516,1100,mangalore-chemicals-fertilizers,Small Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,19100.0,19100.0,0.0,3.7392000000000003,4.0026,-6.580722530355263,1.52979942247944,1100,lupin,Mid Cap
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,109600.0,34000.0,222.3529411764706,3.6502,1.0758,239.30098531325524,1.4933873159859,1100,swiggy,Large Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,22000.0,22000.0,0.0,3.3816,3.6619,-7.6544962997351025,1.38349639683796,1100,the-phoenix-mills,Mid Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,9040.0,9040.0,0.0,3.3223000000000003,3.0202999999999998,9.999006721186653,1.35923529666866,1100,larsen-toubro,Large Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,13100.0,13100.0,0.0,3.318,3.217,3.1395710289089287,1.35747606006279,1100,radico-khaitan,Small Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,59200.0,59200.0,0.0,3.3176,3.0580000000000003,8.489208633093519,1.35731241014597,1100,kalyan-jewellers-india,Mid Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,41300.0,41300.0,0.0,3.2950999999999997,2.7849,18.320226938130627,1.34810710232457,1100,dlf,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,15650.0,15650.0,0.0,3.2469,3.4556999999999998,-6.042191162427293,1.32838728734716,1100,kotak-mahindra-bank,Large Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,13800.0,13800.0,0.0,3.1169,3.5521,-12.251907322428982,1.27520106437906,1100,poly-medicure,Small Cap
76446,99976,1,Epigral Ltd.,Chemicals,Chemicals,Domestic Equities,17300.0,17300.0,0.0,3.0795999999999997,3.0019,2.588360704886899,1.25994070963513,1100,epigral,Small Cap
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,19426.0,19426.0,0.0,2.7245,2.6841000000000004,1.5051600163928183,1.1146604959738,1100,rainbow-children's-medicare,Small Cap
152513,6479,1,KEC International Ltd.,Infrastructure,Infrastructure,Domestic Equities,32300.0,32300.0,0.0,2.6887,2.2552000000000003,19.222241929762323,1.10001382841797,1100,kec-international,Small Cap
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,30000.0,30000.0,0.0,2.6525,1.7745,49.478726401803335,1.08520351094532,1100,ccl-products-india,Small Cap
152441,8334,1,Gokaldas Exports Ltd.,Textile,Textile,Domestic Equities,25900.0,25900.0,0.0,2.5663,2.1977,16.772079901715422,1.04993695386954,1100,gokaldas-exports,Small Cap
221905,112380,1,Laxmi Dental Ltd.,Healthcare,Healthcare,Domestic Equities,65400.0,65400.0,0.0,2.5097,2.5614,-2.0184274225033136,1.02678049063882,1100,laxmi-dental,
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,55500.0,55500.0,0.0,2.4631,2.4076,2.305200199368671,1.00771527532871,1100,rategain-travel-technologies,Small Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,20000.0,20000.0,0.0,2.4628,2.521,-2.308607695358982,1.00759253789109,1100,godrej-consumer-products,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,99600.0,49000.0,103.26530612244898,2.3736,1.1393,108.33845343632053,0.971098606439133,1100,eternal,Large Cap
19036,8047,1,Kirloskar Pneumatic Company Ltd.,Capital Goods,Capital Goods,Domestic Equities,18630.0,18630.0,0.0,2.3358000000000003,2.1082,10.795939664168493,0.955633689299177,1100,kirloskar-pneumatic-company,Small Cap
133066,6858,1,Indo Count Industries Ltd.,Textile,Textile,Domestic Equities,79250.0,79250.0,0.0,2.3125,2.414,-4.204639602319803,0.946101081644125,1100,indo-count-industries,Small Cap
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,22500.0,22500.0,0.0,2.2168,2.1204,4.546312016600648,0.906947839043761,1100,pvr-inox,Small Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,381900.0,381900.0,0.0,2.2104,2.1294999999999997,3.7990138530171422,0.904329440374562,1100,motherson-sumi-wiring-india,Small Cap
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,5940.0,5940.0,0.0,2.1107,2.3123,-8.718591878216493,0.863539698605948,1100,gujarat-fluorochemicals,Mid Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,50000.0,50000.0,0.0,2.0115,2.1005000000000003,-4.237086407998098,0.822954519233366,1100,rec,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,50000.0,50000.0,0.0,1.923,1.5705,22.445081184336196,0.78674697513585,1100,bharat-electronics,Large Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,18000.0,18000.0,0.0,1.8716,1.4481,29.24521787169394,0.765717960823846,1100,kajaria-ceramics,Small Cap
211886,111359,1,Entero Healthcare Solutions Ltd.,Trading,Trading,Domestic Equities,15185.0,15185.0,0.0,1.8233000000000001,1.9961000000000002,-8.65688091778969,0.745957233367236,1100,entero-healthcare-solutions,Small Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,8000.0,8000.0,0.0,1.7931,1.2529000000000001,43.11597094740202,0.733601664646954,1100,ge-vernova-td-india,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,11700.0,11700.0,0.0,1.5652000000000001,1.4667,6.715756460080469,0.64036212453595,1100,kpit-technologies,Mid Cap
678,15637,1,PNC Infratech Ltd.,Infrastructure,Infrastructure,Domestic Equities,51500.0,51500.0,0.0,1.5034999999999998,1.3671,9.977324263038538,0.615119124865705,1100,pnc-infratech,Small Cap
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,12000.0,12000.0,0.0,1.4258000000000002,1.4365999999999999,-0.7517750243630684,0.583330128522462,1100,global-health,Small Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1950.0,,,1.2893000000000001,,,0.527484594405955,1100,divi's-laboratories,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,5500.0,5500.0,0.0,1.2425,1.3341,-6.866052020088446,0.508337554137438,1100,asian-paints,Large Cap
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,12500.0,12500.0,0.0,1.1954,1.2506,-4.413881336958257,0.489067776431303,1100,vijaya-diagnostic-centre,Small Cap
28396,92035,1,Sterling and Wilson Renewable Energy Ltd.,Infrastructure,Infrastructure,Domestic Equities,41450.0,41450.0,0.0,1.1704999999999999,1.125,4.0444444444444425,0.478880569108951,1100,sterling-and-wilson-renewable-energy,Small Cap
94611,8169,1,Ganesha Ecosphere Ltd.,Textile,Textile,Domestic Equities,6800.0,6800.0,0.0,1.0433,0.9825,6.1882951653944005,0.426839895558623,1100,ganesha-ecosphere,Small Cap
