CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1067800.0,1067800.0,0.0,207.6764,205.5515,1.0337555308523556,4.36544466990944,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,923150.0,923150.0,0.0,133.469,131.7335,1.3174325437341243,2.80557412709457,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,919985.0,919985.0,0.0,130.7207,129.2579,1.1316909836845472,2.74780371318952,1100,reliance-industries,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,130700.0,143500.0,-8.9198606271777,119.9891,123.9051,-3.1604833053683854,2.52222099883391,1100,bajaj-finance,Large Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,1395500.0,1395500.0,0.0,103.39959999999999,89.1306,16.009092275828948,2.17350277976105,1100,nippon-life-india-asset-management,Mid Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,142400.0,127635.0,11.56814353429702,94.0125,78.21470000000001,20.197993471815394,1.97618201697382,1100,multi-commodity-exchange-of-india,Small Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,244150.0,244150.0,0.0,89.7276,81.5705,10.000061296669752,1.88611162926441,1100,larsen-toubro,Large Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,395612.0,395612.0,0.0,88.6725,61.9568,43.11988353175115,1.86393298657212,1100,ge-vernova-td-india,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,4306200.0,4306200.0,0.0,87.0111,84.6943,2.735485150712625,1.82900966464152,1100,the-federal-bank,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,714100.0,714100.0,0.0,85.135,84.6209,0.6075331271588916,1.78957325903541,1100,axis-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,278800.0,278800.0,0.0,82.9932,81.6549,1.6389708394719722,1.74455172845219,1100,mahindra-mahindra,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1004500.0,1004500.0,0.0,81.5955,79.2199,2.9987414778357513,1.71517149066334,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,389000.0,389000.0,0.0,80.7058,85.8951,-6.041438917935951,1.69646962505503,1100,kotak-mahindra-bank,Large Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,712600.0,712600.0,0.0,80.2744,71.064,12.96071147134977,1.68740141686864,1100,kpr-mill,Small Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,456400.0,456400.0,0.0,79.7011,74.9226,6.3779153419662356,1.67535041141372,1100,oberoi-realty,Mid Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,133100.0,133100.0,0.0,79.5938,76.49520000000001,4.050711678641269,1.67309492059684,1100,kaynes-technology-india,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,10999500.0,10999500.0,0.0,78.6244,62.037200000000006,26.73750588356662,1.65271772769958,1100,suzlon-energy,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1195900.0,1195900.0,0.0,78.3972,85.5547,-8.365992750836588,1.64794188880308,1100,jubilant-foodworks,Mid Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,1187800.0,1187800.0,0.0,75.942,72.6577,4.520236671405775,1.59633255931951,1100,shriram-finance,Large Cap
114436,6959,1,Engineers India Ltd.,Capital Goods,Capital Goods,Domestic Equities,3220000.0,3220000.0,0.0,73.8926,57.525299999999994,28.452350530983768,1.55325331532977,1100,engineers-india,Small Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,3083700.0,2891200.0,6.6581350304371885,73.4877,67.2262,9.314076952140692,1.54474214821185,1100,eternal,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,2140800.0,2476300.0,-13.54843920365061,71.4813,87.79719999999999,-18.58362225674622,1.50256678218227,1100,ntpc,Large Cap
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,1352313.0,1111233.0,21.694820078237417,70.442,48.0497,46.60237212719329,1.48072026208929,1100,td-power-systems,Small Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,378600.0,428200.0,-11.583372255955162,70.2757,79.8379,-11.977018433601087,1.47722456662941,1100,bharti-airtel,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,101700.0,101700.0,0.0,67.244,61.904799999999994,8.624856230857706,1.41349696635434,1100,divi's-laboratories,Large Cap
137941,15743,1,Power Mech Projects Ltd.,Infrastructure,Infrastructure,Domestic Equities,214158.0,214158.0,0.0,66.5432,56.0965,18.622730473380695,1.39876585764544,1100,power-mech-projects,Small Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,340300.0,340300.0,0.0,59.9472,55.309,8.385976965774116,1.26011518263989,1100,pb-fintech,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,299400.0,299400.0,0.0,58.6135,62.74229999999999,-6.580568452224404,1.23208025158245,1100,lupin,Mid Cap
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,753650.0,753650.0,0.0,57.0475,52.514300000000006,8.632315388379922,1.19916227749835,1100,sai-life-sciences,Small Cap
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,678995.0,678995.0,0.0,56.5637,48.8503,15.789872324223191,1.18899259942563,1100,zensar-technologies,Small Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,100103.0,100103.0,0.0,56.438100000000006,53.2698,5.947647635245502,1.18635243496525,1100,persistent-systems,Mid Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,45800.0,45800.0,0.0,56.42100000000001,56.137100000000004,0.5057261597054412,1.18599298582295,1100,maruti-suzuki-india,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,202415.0,202415.0,0.0,56.287600000000005,54.0853,4.071901237489678,1.18318886210467,1100,tvs-motor-company,Large Cap
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,156366.0,132831.0,17.718002574700183,55.3864,33.4083,65.78634650670642,1.16424526169306,1100,eclerx-services,Small Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,37013.0,37013.0,0.0,54.3795,60.8938,-10.69780503105407,1.14307980313286,1100,dixon-technologies-india,Mid Cap
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,46983.0,56400.0,-16.6968085106383,54.0445,67.6349,-20.093768158155033,1.13603796321065,1100,neuland-laboratories,Small Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1117700.0,1117700.0,0.0,53.1969,58.383100000000006,-8.88305006071964,1.11822105718659,1100,varun-beverages,Large Cap
155709,99978,1,Paradeep Phosphates Ltd.,Chemicals,Chemicals,Domestic Equities,3066920.0,4246500.0,-27.777699281761453,52.83689999999999,61.166599999999995,-13.618052989703536,1.11065370682243,1100,paradeep-phosphates,Small Cap
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,2179200.0,2179200.0,0.0,52.571000000000005,48.696400000000004,7.956645665798703,1.10506437776179,1100,housing-urban-development-corporation,Mid Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,1950600.0,1950600.0,0.0,48.7006,47.107,3.382936718534413,1.02370695318,1100,wipro,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,298600.0,298600.0,0.0,46.662200000000006,44.793,4.172973455673879,0.980858933784717,1100,infosys,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1142590.0,1142590.0,0.0,46.3834,46.549099999999996,-0.3559682142082169,0.974998441336029,1100,power-finance-corporation,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,40861.0,40861.0,0.0,45.805200000000006,47.5663,-3.7024111608428583,0.962844435834481,1100,ultratech-cement,Large Cap
152441,8334,1,Gokaldas Exports Ltd.,Textile,Textile,Domestic Equities,448649.0,448649.0,0.0,44.45439999999999,38.070100000000004,16.769853507082967,0.934450055634739,1100,gokaldas-exports,Small Cap
115131,88043,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,3145050.0,3145050.0,0.0,43.82,43.062,1.7602526589568572,0.921114702659676,1100,lemon-tree-hotels,Small Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,87445.0,87445.0,0.0,41.8249,38.2519,9.340712487484275,0.879176867349855,1100,hdfc-asset-management-company,Mid Cap
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,1873800.0,1873800.0,0.0,41.540299999999995,40.880700000000004,1.6134753074188941,0.873194456478634,1100,karur-vysya-bank,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,163600.0,163600.0,0.0,41.4366,40.1753,3.1394911799040615,0.871014639165402,1100,radico-khaitan,Small Cap
76446,99976,1,Epigral Ltd.,Chemicals,Chemicals,Domestic Equities,231024.0,204772.0,12.820112124704549,41.1246,35.532,15.73961499493415,0.864456268849797,1100,epigral,Small Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,1101438.0,1504213.0,-26.776460514568086,40.9129,51.24850000000001,-20.16761466189255,0.860006246427317,1100,firstsource-solutions,Small Cap
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,460700.0,267306.0,72.34929257106089,40.732800000000005,15.8111,157.62154435807756,0.85622046920347,1100,ccl-products-india,Small Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,71640.0,71640.0,0.0,40.43,37.0558,9.105727038682206,0.849855486730504,1100,trent,Large Cap
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,78100.0,78100.0,0.0,40.1161,41.053999999999995,-2.2845520533930803,0.84325717762131,1100,sundaram-finance,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,287800.0,287800.0,0.0,38.5019,36.0786,6.7167240413985,0.809326019405125,1100,kpit-technologies,Mid Cap
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,754500.0,754500.0,0.0,38.2343,38.3739,-0.36378892945465635,0.803700955634433,1100,sumitomo-chemical-india,Small Cap
