CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,11203.0,11206.0,-0.026771372479029092,5.9712,5.8826,1.5061367422568277,4.47614849730585,1100,interglobe-aviation,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,10850.0,10853.0,-0.027642126600939832,5.3969000000000005,4.8707,10.803375284866664,4.04564004305834,1100,hindustan-aeronautics,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,7249.0,7252.0,-0.04136789851075565,4.793,4.4143,8.57893663774551,3.59294274979685,1100,divi's-laboratories,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,96895.0,96927.0,-0.03301453671319653,4.2203,4.0632,3.866410710769832,3.1636336922528,1100,vedanta,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,50145.0,50162.0,-0.03389019576571907,3.8604000000000003,3.9513,-2.300508693341426,2.89384439626868,1100,the-indian-hotels-company,Mid Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,24038.0,24046.0,-0.033269566663894204,3.8485,3.5881,7.25732281708983,2.88492388328671,1100,cholamandalam-investment-and-finance-company,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,95881.0,95913.0,-0.033363569067801024,3.7662,3.6869,2.150858444763896,2.82322991535258,1100,tata-power-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13411.0,13416.0,-0.037268932617769826,3.7293000000000003,3.5848,4.030908279401916,2.79556882887907,1100,tvs-motor-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,6734.0,6737.0,-0.0445302063232893,3.7108,3.6642,1.2717646416680224,2.78170080449534,1100,britannia-industries,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,76601.0,76627.0,-0.03393059887507015,3.6458,4.0026,-8.91420576625194,2.73297531341735,1100,varun-beverages,Large Cap
