CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,714831.0,714831.0,0.0,422.50089999999994,427.2187,-1.1043055933647243,5.27657789137806,1100,interglobe-aviation,Large Cap,Jul-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,3318669.0,2311411.0,43.577624230394335,413.50620000000004,294.936,40.20200992757753,5.16424384626815,1100,max-healthcare-institute,Large Cap,Jul-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,815029.0,683586.0,19.22845113855462,408.9816,425.01959999999997,-3.7734730351258996,5.10773650077532,1100,trent,Large Cap,Jul-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,1580775.0,1348341.0,17.23851755601884,383.7173,373.5039,2.7344828260160168,4.79221280172251,1100,bse,Mid Cap,Jul-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,11968438.0,11968438.0,0.0,368.38849999999996,316.1463,16.524691258445845,4.6007727191538,1100,eternal,Large Cap,Jul-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,8909867.0,8909867.0,0.0,359.73589999999996,356.7511,0.8366617510079042,4.49271113191709,1100,swiggy,Mid Cap,Jul-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,2413736.0,1921954.0,25.587605114378388,348.35040000000004,312.8941,11.3317253345461,4.35051858846384,1100,cholamandalam-investment-and-finance-company,Large Cap,Jul-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,1914877.0,1914877.0,0.0,311.4547,317.3717,-1.8643754310796998,3.88973132172212,1100,prestige-estates-projects,Mid Cap,Jul-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1342939.0,1342939.0,0.0,286.5966,235.5246,21.684359086057256,3.5792806200037,1100,glenmark-pharmaceuticals,Mid Cap,Jul-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,411308.0,411308.0,0.0,273.89,252.9544,8.276432432090534,3.42058897074429,1100,jk-cement,Mid Cap,Jul-2025
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,13404597.0,13404597.0,0.0,271.5637,276.1481,-1.6601236800108432,3.39153600742821,1100,lt-finance,Mid Cap,Jul-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,3127699.0,2927699.0,6.831303354613983,252.8588,226.4575,11.658390647251696,3.15793209841775,1100,sai-life-sciences,Small Cap,Jul-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,296407.0,296407.0,0.0,222.24599999999998,214.6579,3.5349735555970576,2.77561143667909,1100,apollo-hospitals-enterprise,Large Cap,Jul-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,389410.0,389410.0,0.0,220.0167,202.1739,8.82547153712719,2.74776989813266,1100,hdfc-asset-management-company,Mid Cap,Jul-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,130340.0,130340.0,0.0,219.50560000000002,195.2884,12.400736551684592,2.74138681359892,1100,dixon-technologies-india,Mid Cap,Jul-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,10039804.0,10039804.0,0.0,203.2358,213.96830000000003,-5.015929929807359,2.53819466187299,1100,the-federal-bank,Mid Cap,Jul-2025
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,1547479.0,1547479.0,0.0,202.90540000000001,175.91740000000001,15.341290855822102,2.53406832430705,1100,global-health,Mid Cap,Jul-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,364979.0,364979.0,0.0,201.1034,221.9255,-9.382472947002482,2.51156329920471,1100,abb-india,Large Cap,Jul-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1333250.0,1333250.0,0.0,197.5077,192.7613,2.4623199781283867,2.46665690699577,1100,icici-bank,Large Cap,Jul-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,774970.0,774970.0,0.0,156.4044,155.1102,0.8343745285609848,1.95332128086414,1100,hdfc-bank,Large Cap,Jul-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1030734.0,1030734.0,0.0,154.7544,169.7722,-8.845853443614446,1.93271457086476,1100,max-financial-services,Mid Cap,Jul-2025
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,1958889.0,1958889.0,0.0,137.9058,166.6133,-17.230017051459885,1.72229383504936,1100,hexaware-technologies,Mid Cap,Jul-2025
2006,102339,1,Ethos Ltd.,Retailing,Retailing,Domestic Equities,455674.0,416894.0,9.302124760730546,125.77969999999999,110.13510000000001,14.20491741506567,1.57085200103518,1100,ethos,Small Cap,Jul-2025
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,366420.0,366420.0,0.0,121.61110000000001,128.1847,-5.128225131392427,1.51879070933616,1100,timken-india,Small Cap,Jul-2025
9438,105416,1,Go Digit General Insurance Ltd.,Insurance,Finance,Domestic Equities,3189500.0,3189500.0,0.0,118.0274,114.822,2.791625298287776,1.47403418410904,1100,go-digit-general-insurance,Small Cap,Jul-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,420720.0,528079.0,-20.33010212487147,117.87729999999999,154.0935,-23.502743464195444,1.47215959794485,1100,tvs-motor-company,Large Cap,Jul-2025
