CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,661467.0,661467.0,0.0,128.64870000000002,127.33239999999999,1.0337510327300907,8.64466538456886,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,747101.0,747101.0,0.0,108.0159,106.61129999999999,1.3174963629559058,7.25822578629284,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,446588.0,446588.0,0.0,69.78829999999999,66.9927,4.172991982708556,4.68948773876384,1100,infosys,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,424891.0,424891.0,0.0,60.3728,59.6972,1.1317113700474979,4.05680472736607,1100,reliance-industries,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,320404.0,320404.0,0.0,59.4734,59.7393,-0.44510062889923624,3.99636873347821,1100,bharti-airtel,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,64758.0,50714.0,27.69255038056552,59.4511,43.788999999999994,35.76720180867341,3.9948702648728,1100,bajaj-finance,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,219008.0,219008.0,0.0,45.4376,48.3592,-6.041456434349614,3.05322049797539,1100,kotak-mahindra-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,372088.0,428087.0,-13.081219471742894,44.360299999999995,50.7283,-12.553150805368999,2.9808303531951,1100,axis-bank,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,114075.0,114075.0,0.0,40.5537,38.5539,5.1870238808525215,2.72504243421185,1100,titan-company,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,74457.0,74457.0,0.0,39.7116,41.4502,-4.1944309074504,2.66845676548496,1100,eicher-motors,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2467223.0,2467223.0,0.0,37.7781,32.880700000000004,14.894451760455214,2.53853348976539,1100,samvardhana-motherson-international,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1105551.0,1105551.0,0.0,35.200700000000005,34.2776,2.6930123462552786,2.36534277301359,1100,bharat-petroleum-corporation,Large Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,3127402.0,3127402.0,0.0,34.795500000000004,31.445999999999998,10.651593207403176,2.3381149936903,1100,ntpc-green-energy,Large Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,102876.0,102876.0,0.0,32.66,34.175399999999996,-4.434183652568806,2.19461814585005,1100,torrent-pharmaceuticals,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,57130.0,57130.0,0.0,31.4815,31.0724,1.31660251541562,2.1154277758291,1100,britannia-industries,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,280080.0,377073.0,-25.72260543714347,30.985300000000002,43.9592,-29.513503430453692,2.08208516946134,1100,tata-consumer-products,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1243732.0,1220656.0,1.8904589007877732,29.639400000000002,28.3827,4.427697153547762,1.99164620551463,1100,eternal,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,191012.0,226441.0,-15.646018168087936,29.035700000000002,35.4131,-18.008590041538294,1.95108003972622,1100,united-spirits,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,43808.0,43808.0,0.0,28.965799999999998,26.6659,8.624872965097738,1.94638304620525,1100,divi's-laboratories,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,167737.0,167737.0,0.0,26.854699999999998,25.0297,7.291337890585985,1.80452577836373,1100,cholamandalam-investment-and-finance-company,Large Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,92099.0,92099.0,0.0,26.3495,27.7117,-4.91561326082486,1.77057840888169,1100,srf,Mid Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,44033.0,35964.0,22.436325214102993,26.2921,19.8611,32.379878254477354,1.76672136413056,1100,abb-india,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,165888.0,165888.0,0.0,26.109099999999998,24.933000000000003,4.717041671680089,1.75442451414003,1100,tech-mahindra,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,78128.0,98746.0,-20.879833107163833,23.2571,28.9207,-19.583205109143282,1.56278180281228,1100,mahindra-mahindra,Large Cap
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,169174.0,172416.0,-1.8803359317000743,21.566300000000002,21.195100000000004,1.7513481889681997,1.44916697240802,1100,home-first-finance-company-india,Small Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,61397.0,79591.0,-22.85936852156651,21.264200000000002,27.4883,-22.642724359090955,1.42886709053841,1100,tata-consultancy-services,Large Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,93609.0,62656.0,49.40149387129724,21.1425,16.1277,31.09432839152514,1.42068934931521,1100,poly-medicure,Small Cap
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,112052.0,108608.0,3.171037124337065,20.6982,18.5459,11.605260461881077,1.39083421023985,1100,hyundai-motor-india,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,530947.0,530947.0,0.0,20.4202,16.677,22.445283923967136,1.3721537495985,1100,bharat-electronics,Large Cap
