CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,50373.0,50373.0,0.0,33.306599999999996,30.662,8.625008153414651,4.09292766735344,1100,divi's-laboratories,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,844851.0,999462.0,-15.46942254933154,32.493,31.3931,3.5036361493449277,3.99294730459775,1100,bharat-electronics,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,106856.0,106856.0,0.0,31.808899999999998,31.296,1.6388675869120641,3.90888072868677,1100,mahindra-mahindra,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,209563.0,209563.0,0.0,30.7156,32.4844,-5.445075174545323,3.77452904407419,1100,cipla,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,106331.0,106331.0,0.0,29.5685,28.4116,4.071928367286604,3.63356607195391,1100,tvs-motor-company,Large Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,49655.0,49655.0,0.0,27.297800000000002,25.3871,7.526263338467181,3.35452795775854,1100,jk-cement,Mid Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,572701.0,572701.0,0.0,27.2577,29.915,-8.882834698311884,3.349600213724,1100,varun-beverages,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,138568.0,138568.0,0.0,27.1275,29.0383,-6.580275016099425,3.33360040640985,1100,lupin,Mid Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,30397.0,30397.0,0.0,26.1627,24.4088,7.185523253908421,3.21503962225708,1100,bajaj-auto,Large Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,38917.0,38917.0,0.0,23.272399999999998,22.3664,4.050718935546173,2.85986110397687,1100,kaynes-technology-india,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,11412.0,13596.0,-16.063548102383056,22.0229,19.7536,11.488032561153414,2.70631456604271,1100,hitachi-energy-india,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,14436.0,14436.0,0.0,21.209400000000002,23.750100000000003,-10.697639167835089,2.6063464919255,1100,dixon-technologies-india,Mid Cap
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,874139.0,874139.0,0.0,18.0335,18.4487,-2.2505650804663735,2.21607162211749,1100,piramal-pharma,Small Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,120554.0,120554.0,0.0,17.5659,16.6509,5.495198457741023,2.15860994853764,1100,glenmark-pharmaceuticals,Mid Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,25966.0,25966.0,0.0,15.5043,14.3397,8.121508818176116,1.90526737742513,1100,abb-india,Large Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,61655.0,61655.0,0.0,15.2146,15.1998,0.09736970223292532,1.86966719171923,1100,mankind-pharma,Mid Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,67073.0,67073.0,0.0,15.0337,10.5043,43.11948440162598,1.84743704469058,1100,ge-vernova-td-india,Mid Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,58727.0,58727.0,0.0,14.9507,16.0765,-7.002768015426253,1.83723747474378,1100,grasim-industries,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,34619.0,34619.0,0.0,14.5009,12.0228,20.61167115813288,1.78196317881517,1100,schaeffler-india,Mid Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,447423.0,447423.0,0.0,14.245899999999999,13.8724,2.6923964130215325,1.75062715066534,1100,bharat-petroleum-corporation,Large Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,8660.0,8660.0,0.0,13.9461,11.407,22.25913912509861,1.71378581247194,1100,solar-industries-india,Mid Cap
189226,98548,1,Clean Science And Technology Ltd.,Chemicals,Chemicals,Domestic Equities,87941.0,87941.0,0.0,13.623800000000001,10.3313,31.869174256869897,1.67417953061825,1100,clean-science-and-technology,Small Cap
76139,111824,1,Bansal Wire Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,369023.0,369023.0,0.0,13.378900000000002,13.1944,1.3983204996058969,1.64408465495592,1100,bansal-wire-industries,Small Cap
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,42412.0,42412.0,0.0,13.2521,10.4015,27.405662644810835,1.62850266135044,1100,timken-india,Small Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,26291.0,26291.0,0.0,13.0774,11.799100000000001,10.833877160122375,1.60703440990818,1100,hindustan-aeronautics,Large Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,21125.0,21125.0,0.0,12.655999999999999,11.661,8.532715890575423,1.55525008731078,1100,polycab-india,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10092.0,10092.0,0.0,12.4323,12.3698,0.5052628175071545,1.52776040300836,1100,maruti-suzuki-india,Large Cap
57415,105415,1,Concord Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,70219.0,70219.0,0.0,12.2778,10.663499999999999,15.138556759037847,1.50877445654111,1100,concord-biotech,Small Cap
171468,102668,1,Bikaji Foods International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,160149.0,160149.0,0.0,12.2578,11.2136,9.311906970107733,1.50631672884308,1100,bikaji-foods-international,Small Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,213486.0,213486.0,0.0,11.6126,10.2719,13.05211304627186,1.42703043330477,1100,sona-blw-precision-forgings,Mid Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,50022.0,50022.0,0.0,11.298,12.8757,-12.253314382907336,1.38837037661482,1100,poly-medicure,Small Cap
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,84681.0,84681.0,0.0,10.971300000000001,9.1168,20.341567216567235,1.34822339466757,1100,jyoti-cnc-automation,Small Cap
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,58390.0,58390.0,0.0,10.7858,9.9707,8.174952611150658,1.32542797026838,1100,hyundai-motor-india,Large Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,156535.0,156535.0,0.0,10.7493,9.8116,9.557054914590903,1.32094261721948,1100,cg-power-and-industrial-solutions,Large Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,86578.0,86578.0,0.0,10.7435,9.5599,12.380882645215943,1.32022987618705,1100,bharat-forge,Mid Cap
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,44610.0,44610.0,0.0,10.2946,8.9403,15.14826124402985,1.26506617800486,1100,safari-industries-india,Small Cap
153985,89725,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,68645.0,68645.0,0.0,10.016,10.2302,-2.093800707708545,1.23083003117136,1100,mrs-bectors-food-specialities,Small Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,94169.0,94169.0,0.0,9.8661,10.708,-7.862345909600293,1.21240936207466,1100,cohance-lifesciences,Small Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,51591.0,51591.0,0.0,9.3467,8.3567,11.846781624325391,1.14858217375692,1100,apl-apollo-tubes,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,1278972.0,1278972.0,0.0,9.142100000000001,7.2134,26.737738098538834,1.12343961940612,1100,suzlon-energy,Mid Cap
211056,110999,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,33573.0,33573.0,0.0,8.218,9.2191,-10.858977557462227,1.00988031111883,1100,doms-industries,Small Cap
616,7870,1,Transformers & Rectifiers (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,150854.0,150854.0,0.0,7.8685,7.4665,5.3840487510882005,0.966931519595832,1100,transformers-rectifiers-india,Small Cap
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1984.0,1984.0,0.0,7.644400000000001,6.8488,11.616633570844536,0.939392680739452,1100,honeywell-automation-india,Mid Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5285.0,5285.0,0.0,7.065,6.6205,6.7139944112982475,0.868192309327642,1100,zf-commercial-vehicle-control-systems-india,Small Cap
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,45982.0,45982.0,0.0,7.045800000000001,7.8459,-10.197682866210375,0.865832890737537,1100,blue-star,Mid Cap
200319,104923,1,Innova Captab Ltd.,Healthcare,Healthcare,Domestic Equities,79883.0,79883.0,0.0,7.0173000000000005,7.0661000000000005,-0.6906214177551967,0.86233062876785,1100,innova-captab,Small Cap
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,100338.0,100338.0,0.0,6.4693,5.850700000000001,10.573093817833746,0.794988889841941,1100,jindal-stainless,Mid Cap
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,35868.0,35868.0,0.0,6.444,6.0477,6.552904409940968,0.791879864303938,1100,grindwell-norton,Small Cap
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,14774.0,14774.0,0.0,6.1255999999999995,5.2285,17.157884670555593,0.752752839351366,1100,supreme-industries,Mid Cap
152441,8334,1,Gokaldas Exports Ltd.,Textile,Textile,Domestic Equities,59656.0,59656.0,0.0,5.9110000000000005,5.0621,16.76972007664804,0.726381421151549,1100,gokaldas-exports,Small Cap
139455,98272,1,Shyam Metalics And Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,69370.0,69370.0,0.0,5.8486,5.971699999999999,-2.061389554063323,0.718713310733708,1100,shyam-metalics-and-energy,Small Cap
160595,87624,1,Fine Organic Industries Ltd.,Chemicals,Chemicals,Domestic Equities,11859.0,11859.0,0.0,5.5511,4.837,14.76328302666943,0.682154611225573,1100,fine-organic-industries,Small Cap
98869,15650,1,PTC Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3565.0,3565.0,0.0,5.4540999999999995,4.5611,19.578610422924285,0.670234631890147,1100,ptc-industries,Small Cap
40705,109377,1,Aeroflex Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,274726.0,274726.0,0.0,4.5572,4.8275,-5.599171413775241,0.560017833272177,1100,aeroflex-industries,Small Cap
207271,109317,1,Netweb Technologies India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,22570.0,22570.0,0.0,4.512,3.1855,41.64181447182545,0.554463368674638,1100,netweb-technologies-india,Small Cap
195785,102076,1,Aether Industries Ltd.,Chemicals,Chemicals,Domestic Equities,57933.0,57933.0,0.0,4.3169,4.6656,-7.473851165980797,0.530488234980396,1100,aether-industries,Small Cap
782,108121,1,Cyient DLM Ltd.,Electricals,Electricals,Domestic Equities,86374.0,86374.0,0.0,4.1796,3.8631,8.19290207346431,0.513615934333448,1100,cyient-dlm,Small Cap
817,98504,1,Rolex Rings Ltd,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25912.0,25912.0,0.0,4.1533999999999995,3.3338,24.584558161857334,0.510396311049034,1100,rolex-rings,Small Cap
211043,110998,1,JNK India Ltd.,Capital Goods,Capital Goods,Domestic Equities,85430.0,85430.0,0.0,3.0288999999999997,3.0114,0.5811250581125058,0.372210571227529,1100,jnk-india,Small Cap
