CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,213382.0,228142.0,-6.469654864075883,42.708400000000005,44.3713,-3.7476927653686043,8.70078959924344,1100,hdfc-bank,Large Cap,Jun-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,203393.0,228167.0,-10.85783658460689,29.406599999999997,32.9884,-10.857756059705844,5.99087391307359,1100,icici-bank,Large Cap,Jun-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,161748.0,155518.0,4.005967154927404,25.9088,24.3028,6.608292048652825,5.27828290380531,1100,infosys,Large Cap,Jun-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,235270.0,23527.0,900.0,22.033,21.599,2.0093522848280054,4.48868366036028,1100,bajaj-finance,Large Cap,Jun-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,106154.0,106154.0,0.0,21.3327,19.7043,8.264185989860078,4.34601470164606,1100,bharti-airtel,Large Cap,Jun-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,36594.0,36594.0,0.0,19.457,18.5491,4.89457709538468,3.96388680522988,1100,ltimindtree,Large Cap,Jun-2025
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,126065.0,126065.0,0.0,17.3781,16.0708,8.134629265500164,3.54036188980651,1100,home-first-finance-company-india,Small Cap,Jun-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,22693.0,22693.0,0.0,16.4343,15.613900000000001,5.254292649498201,3.34808577494934,1100,apollo-hospitals-enterprise,Large Cap,Jun-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,121559.0,121559.0,0.0,14.5774,14.4923,0.5872083796222816,2.96978791769327,1100,axis-bank,Large Cap,Jun-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25409.0,28964.0,-12.273857202043917,14.3726,15.447899999999999,-6.960816680584414,2.92806493790651,1100,eicher-motors,Large Cap,Jun-2025
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,476285.0,476285.0,0.0,14.283800000000001,13.8004,3.502797020376232,2.90997411463959,1100,power-grid-corporation-of-india,Large Cap,Jun-2025
