CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1702860.0,1702860.0,0.0,246.1995,242.99810000000002,1.317458860789444,8.24320835427761,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,964343.0,964343.0,0.0,187.55509999999998,185.636,1.033797323794953,6.27968686860604,1100,hdfc-bank,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,674183.0,674183.0,0.0,107.9367,100.6016,7.291235924677145,3.61391760411031,1100,cholamandalam-investment-and-finance-company,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,187103.0,171865.0,8.86626130974893,105.5916,88.8972,18.779444121974603,3.53539937839654,1100,trent,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,4399576.0,3805651.0,15.606396908176814,104.84629999999999,88.48899999999999,18.48512244459763,3.51044537488946,1100,eternal,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,730602.0,730602.0,0.0,103.81120000000001,102.64959999999999,1.1316166843319573,3.47578833875611,1100,reliance-industries,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,180688.0,164742.0,9.67937745080186,96.3067,86.48129999999999,11.361300072963761,3.22452398974371,1100,interglobe-aviation,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,259441.0,259441.0,0.0,72.1454,69.32260000000001,4.0719765271354476,2.41555959294271,1100,tvs-motor-company,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,632736.0,610479.0,3.6458256549365333,71.1955,67.0428,6.1941028715984485,2.3837552082233,1100,max-healthcare-institute,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,76400.0,83203.0,-8.176387870629664,65.3258,60.779799999999994,7.47945863592839,2.18722694526134,1100,coforge,Mid Cap
