CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21942.0,21942.0,0.0,7.676,6.856,11.960326721120186,1.55175693615741,1100,timken-india,Small Cap,Jun-2025
76139,111824,1,Bansal Wire Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,148617.0,148617.0,0.0,5.8035000000000005,5.3881,7.70958222750136,1.17321800143168,1100,bansal-wire-industries,Small Cap,Jun-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,32516.0,32516.0,0.0,5.6227,5.841799999999999,-3.7505563353760776,1.13666802044454,1100,grindwell-norton,Small Cap,Jun-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,35115.0,35115.0,0.0,5.4839,5.3975,1.6007410838351062,1.10860863238583,1100,the-phoenix-mills,Mid Cap,Jun-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,34953.0,34953.0,0.0,4.9916,5.3132,-6.052849506888508,1.00908675384619,1100,united-spirits,Large Cap,Jun-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,64987.0,64987.0,0.0,4.941,5.003,-1.2392564461323183,0.998857610937178,1100,the-indian-hotels-company,Large Cap,Jun-2025
2006,102339,1,Ethos Ltd.,Retailing,Retailing,Domestic Equities,18205.0,18205.0,0.0,4.8094,5.1873000000000005,-7.285100148439462,0.972253753094771,1100,ethos,Small Cap,Jun-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,8384.0,8384.0,0.0,4.4578,4.2498000000000005,4.894347969316192,0.901175360865361,1100,ltimindtree,Large Cap,Jun-2025
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,44106.0,44106.0,0.0,4.2581999999999995,4.3744,-2.656364301389906,0.860824828757881,1100,carborundum-universal,Small Cap,Jun-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,67644.0,,,9.4752,,,4.06205923836389,1100,cholamandalam-investment-and-finance-company,Large Cap,Feb-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,20790.0,,,9.3083,,,3.99050848620215,1100,interglobe-aviation,Large Cap,Feb-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,412768.0,,,9.1676,,,3.93018978740552,1100,eternal,Large Cap,Feb-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,132735.0,,,9.1574,,,3.92581700327101,1100,sai-life-sciences,Small Cap,Feb-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,93092.0,,,9.1053,,,3.90348150783886,1100,max-healthcare-institute,Mid Cap,Feb-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,18638.0,,,9.0423,,,3.87647313524335,1100,trent,Large Cap,Feb-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,78496.0,,,8.8434,,,3.7912038446204,1100,prestige-estates-projects,Mid Cap,Feb-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,262361.0,,,8.7799,,,3.76398111986144,1100,swiggy,Large Cap,Feb-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,121516.0,,,7.5012,,,3.21579689703808,1100,shriram-finance,Large Cap,Feb-2025
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,522958.0,,,7.045800000000001,,,3.02056494656201,1100,lt-finance,Mid Cap,Feb-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4985.0,,,6.947,,,2.97820895906302,1100,dixon-technologies-india,Mid Cap,Feb-2025
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,59069.0,,,6.790900000000001,,,2.91128821363194,1100,global-health,Small Cap,Feb-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,15389.0,,,6.7548,,,2.89581198743039,1100,jk-cement,Mid Cap,Feb-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,18459.0,,,6.6975,,,2.87124722949829,1100,hdfc-asset-management-company,Mid Cap,Feb-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,13323.0,,,6.575399999999999,,,2.81890243118224,1100,abb-india,Large Cap,Feb-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,90617.0,,,4.7216000000000005,,,2.02417034995134,1100,krishna-institute-of-medical-sciences,Small Cap,Feb-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,30345.0,,,4.6977,,,2.01392431653813,1100,the-phoenix-mills,Mid Cap,Feb-2025
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18819.0,,,4.6562,,,1.99613308697125,1100,timken-india,Small Cap,Feb-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,64987.0,,,4.6537,,,1.99506132615396,1100,the-indian-hotels-company,Mid Cap,Feb-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,27364.0,,,4.6271,,,1.98365779105809,1100,icici-lombard-general-insurance-company,Mid Cap,Feb-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,7519.0,,,4.5509,,,1.95099052134733,1100,apollo-hospitals-enterprise,Mid Cap,Feb-2025
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,452868.0,,,4.5382,,,1.94554597639554,1100,vishal-mega-mart,Mid Cap,Feb-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,34953.0,,,4.4895,,,1.92466807567489,1100,united-spirits,Large Cap,Feb-2025
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,124181.0,,,4.4829,,,1.92183862711726,1100,sonata-software,Small Cap,Feb-2025
2006,102339,1,Ethos Ltd.,Retailing,Retailing,Domestic Equities,17020.0,,,4.2869,,,1.83781257904236,1100,ethos,Small Cap,Feb-2025
