CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1508652.0,1508652.0,0.0,218.1209,215.28459999999998,1.3174653458723988,5.44947652562478,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1320399.0,1320399.0,0.0,206.33880000000002,198.0731,4.173055301300376,5.15511556630101,1100,infosys,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,897791.0,897791.0,0.0,174.6114,172.82479999999998,1.033763672806217,4.36244635615605,1100,hdfc-bank,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,255527.0,255527.0,0.0,144.2067,132.1713,9.105910284607937,3.60282314298086,1100,trent,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,688893.0,688893.0,0.0,110.29180000000001,102.7966,7.2912917353297715,2.75550199485195,1100,cholamandalam-investment-and-finance-company,Large Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,51185.0,71510.0,-28.42259823800867,98.77680000000001,103.8969,-4.928058488751832,2.46781419330442,1100,hitachi-energy-india,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2179981.0,2467557.0,-11.65427992139594,83.84209999999999,77.506,8.174980001548251,2.09468948555175,1100,bharat-electronics,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1701656.0,1701656.0,0.0,80.99029999999999,88.88600000000001,-8.882951195913874,2.02344084704083,1100,varun-beverages,Large Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,122043.0,122043.0,0.0,80.5728,74.788,7.734930737551473,2.01301013430561,1100,multi-commodity-exchange-of-india,Small Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,699807.0,699807.0,0.0,77.4196,81.5835,-5.103850656076294,1.93423139563086,1100,tata-consumer-products,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,678911.0,678911.0,0.0,76.3911,74.558,2.458622817135646,1.90853561587475,1100,max-healthcare-institute,Mid Cap
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,541948.0,541948.0,0.0,69.0875,66.6217,3.7011964570102522,1.7260643499275,1100,home-first-finance-company-india,Small Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,382864.0,382864.0,0.0,67.4453,62.22689999999999,8.386083831911925,1.68503604704419,1100,pb-fintech,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,3256189.0,3256189.0,0.0,65.7946,64.04270000000001,2.7355186461532632,1.64379538234471,1100,the-federal-bank,Mid Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,178966.0,178966.0,0.0,63.6224,60.4851,5.186897268914155,1.58952569562985,1100,titan-company,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,2668172.0,2018040.0,32.21601157558819,63.58520000000001,46.923500000000004,35.50822082751713,1.58859630038734,1100,eternal,Large Cap
214487,111750,1,Awfis Space Solutions Ltd.,Business Services,Other,Domestic Equities,969685.0,969685.0,0.0,62.505900000000004,62.132600000000004,0.6008118121565801,1.56163134648284,1100,awfis-space-solutions,Small Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,72926.0,72926.0,0.0,62.3554,53.2724,17.05010474467079,1.55787129314955,1100,coforge,Mid Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,208727.0,208727.0,0.0,62.133900000000004,61.132,1.6389125171759555,1.55233739405769,1100,mahindra-mahindra,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,42155.0,42155.0,0.0,61.9341,69.35340000000001,-10.697817266348878,1.54734564219063,1100,dixon-technologies-india,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,37893.0,41218.0,-8.066863991460043,61.0229,54.2923,12.396969736039926,1.52458045549761,1100,solar-industries-india,Mid Cap
