CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,240341.0,240341.0,0.0,45.179300000000005,45.1841,-0.010623205950756205,13.7222956741904,1100,infosys,Large Cap,Jan-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,90038.0,90038.0,0.0,37.0272,36.8688,0.4296315583908261,11.2462607076113,1100,tata-consultancy-services,Large Cap,Jan-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,145539.0,139928.0,4.0099193871133725,23.669,22.217100000000002,6.5350563304841796,7.18897849927758,1100,bharti-airtel,Large Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,33188.0,33188.0,0.0,20.021,21.4318,-6.582741533608933,6.08097251823213,1100,persistent-systems,Mid Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,21731.0,21731.0,0.0,17.958199999999998,20.9986,-14.479060508795833,5.45443887302914,1100,coforge,Mid Cap,Jan-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,92058.0,92058.0,0.0,15.896600000000001,19.4137,-18.11658777049196,4.8282697034778,1100,pb-fintech,Mid Cap,Jan-2025
123232,111772,1,Brainbees Solutions Ltd.,Retailing,Information Technology,Domestic Equities,297921.0,297921.0,0.0,14.2376,19.4259,-26.70815766579669,4.32438211505828,1100,brainbees-solutions,Small Cap,Jan-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,581481.0,581481.0,0.0,12.812899999999999,16.1681,-20.75197456720332,3.89165839762532,1100,eternal,Large Cap,Jan-2025
152323,7533,1,Tata Elxsi Ltd.,IT,Information Technology,Domestic Equities,20138.0,20138.0,0.0,12.759400000000001,13.686900000000001,-6.776552762130211,3.87540885815549,1100,tata-elxsi,Mid Cap,Jan-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,44472.0,44472.0,0.0,12.7543,12.6621,0.7281572566951791,3.87385983663594,1100,mphasis,Mid Cap,Jan-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,15548.0,15548.0,0.0,12.0088,13.4914,-10.989222764131224,3.64742933804236,1100,info-edge-india,Large Cap,Jan-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,284012.0,284012.0,0.0,11.8177,15.3622,-23.072867167462995,3.58938659051555,1100,swiggy,Large Cap,Jan-2025
76268,106949,1,Indegene Ltd.,Healthcare,Healthcare,Domestic Equities,192639.0,107589.0,79.05083233416056,11.5526,6.4951,77.86639158750442,3.50886784446974,1100,indegene,Small Cap,Jan-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,55000.0,55000.0,0.0,9.8313,11.4175,-13.892708561418877,2.98605789513489,1100,ge-vernova-td-india,Mid Cap,Jan-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5953.0,5953.0,0.0,8.921100000000001,10.6775,-16.449543432451417,2.70960311335102,1100,dixon-technologies-india,Mid Cap,Jan-2025
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,6052.0,6052.0,0.0,7.785,8.7223,-10.74601882530984,2.36453579014221,1100,hitachi-energy-india,Mid Cap,Jan-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,418936.0,418936.0,0.0,7.0758,6.860499999999999,3.1382552292107118,2.14913068001134,1100,fsn-e-commerce-ventures,Mid Cap,Jan-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,13165.0,9906.0,32.899252977993136,6.9853,5.2753,32.41521809186207,2.121643141282,1100,bse,Mid Cap,Jan-2025
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,14541.0,14541.0,0.0,6.9686,10.785499999999999,-35.3891799174818,2.11657085512974,1100,kaynes-technology-india,Mid Cap,Jan-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,47840.0,41079.0,16.458531122958203,6.7416,6.0168,12.046270442760274,2.04762421102411,1100,kpit-technologies,Mid Cap,Jan-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,11733.0,4919.0,138.52409026224842,6.7265,3.0666,119.34715972086347,2.0430378924074,1100,multi-commodity-exchange-of-india,Small Cap,Jan-2025
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,121954.0,121954.0,0.0,6.4514,7.3099,-11.744346707889305,1.95948184926441,1100,sonata-software,Small Cap,Jan-2025
207271,109317,1,Netweb Technologies India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,26149.0,26149.0,0.0,4.6913,7.1273,-34.17844064372203,1.42488718719257,1100,netweb-technologies-india,Small Cap,Jan-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,240341.0,240341.0,0.0,40.5624,45.179300000000005,-10.219060498945325,13.9243700161789,1100,infosys,Large Cap,Feb-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,90038.0,90038.0,0.0,31.3625,37.0272,-15.29875334888946,10.7662035439819,1100,tata-consultancy-services,Large Cap,Feb-2025
